gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Pcdha1	32.2104527351695	-0.481623053349422	0.348462891689107	-1.38213584526848	0.166929994093313	0.999483113223508	1	1	0
Pcdha2	3.49967542004787	0.104024809365818	1.04258180311404	0.0997761605421376	0.920522034719417	0.999483113223508	0.8	1	0.2
Pcdha3	5.39240555220132	-0.493519138912241	0.736389841926418	-0.670187325807184	0.502738382301327	0.999483113223508	1	1	0
Pcdha4	30.0419482642891	-0.567660819835651	0.325654153904437	-1.74314011668412	0.0813091426234723	0.999483113223508	1	1	0
Pcdha5	36.0927237994026	-0.187841603438595	0.307223535046005	-0.611416711322154	0.540923742098504	0.999483113223508	1	1	0
Pcdha6	7.45536352075675	-0.167529252869607	0.657101679340397	-0.254951795341285	0.798760330834967	0.999483113223508	1	1	0
Pcdha7	10.9690353973857	0.315260799338667	0.544562404202605	0.578925017418893	0.562639768828783	0.999483113223508	1	1	0
Pcdha8	17.1733861674722	-0.534097171757648	0.485272699373529	-1.10061244419303	0.271065367172817	0.999483113223508	1	1	0
Pcdha9	22.9845853238426	0.0294620111239905	0.411611284109098	0.0715772678286962	0.942938331307906	0.999483113223508	1	1	0
Pcdha10	18.227235062513	-0.207878054043655	0.4218985689445	-0.492720453078857	0.622210123805286	0.999483113223508	1	1	0
Pcdha11	184.088359053045	0.0442317136729707	0.176844872800977	0.25011589520466	0.802497723971678	0.999483113223508	1	1	0
Pcdha12	38.1384791734784	-0.456985823219711	0.314669291003162	-1.45227334311158	0.146425616436198	0.999483113223508	1	1	0
Pcdhac1	7.19977345686337	-0.243967002745549	0.645911429970729	-0.37770968498979	0.705646272304387	0.999483113223508	1	1	0
Pcdhac2	20.609907616223	-0.192431964810518	0.458385910074115	-0.419803402725454	0.674629078916982	0.999483113223508	1	1	0
Pcdhb1	0.305858802826793	-1.64528326935926	3.64339885947295	-0.451579234889827	0.651572132054019	0.999483113223508	0.4	0	0.4
Pcdhb2	19.2844168618032	-0.529274710510315	0.384992258324565	-1.37476715197767	0.169203644858317	0.999483113223508	1	1	0
Pcdhb3	25.6995070056912	-0.304044958251048	0.362534491803004	-0.838664913616721	0.401657372612609	0.999483113223508	1	1	0
Pcdhb4	27.8808951220103	0.237202764336003	0.395937493057067	0.599091443713855	0.549111907103166	0.999483113223508	1	1	0
Pcdhb5	33.0423705068463	-0.156347456718058	0.295789832373873	-0.528576169989637	0.597099494842479	0.999483113223508	1	1	0
Pcdhb6	28.6806286301022	-0.454063292862071	0.335879062313296	-1.35186542958292	0.176418368425779	0.999483113223508	1	1	0
Pcdhb7	69.2044299690069	-0.282706462314332	0.255767766986133	-1.10532482511629	0.269018864695674	0.999483113223508	1	1	0
Pcdhb8	13.0032599065292	-0.504599717955475	0.636757054835784	-0.792452496793472	0.428096879697687	0.999483113223508	1	1	0
Pcdhb9	41.3353716752591	-0.209018064760412	0.294258785746887	-0.710320557565961	0.477505374462494	0.999483113223508	1	1	0
Pcdhb10	13.4393802574599	0.221838831911926	0.511283754345955	0.433885939121431	0.664371270838129	0.999483113223508	1	1	0
Pcdhb11	55.9571280059305	-0.205183615235912	0.252041330390416	-0.814087177361267	0.415595011086716	0.999483113223508	1	1	0
Pcdhb12	28.758373817794	-0.0876025759163056	0.348939739713906	-0.251053594492076	0.801772673285528	0.999483113223508	1	1	0
Pcdhb13	25.6160760529897	-0.560827398191722	0.36766269736902	-1.52538563799096	0.127162938840884	0.999483113223508	1	1	0
Pcdhb14	258.040081597307	-0.0252882235006616	0.152765652098332	-0.165536055738394	0.868522072900266	0.999483113223508	1	1	0
Pcdhb15	32.4645705373618	0.0866298945078203	0.450684180310089	0.192218627350566	0.847570955449174	0.999483113223508	1	1	0
Pcdhb16	169.916009966054	-0.201126700915433	0.18557352633297	-1.08381138673065	0.278448435471397	0.999483113223508	1	1	0
Pcdhb17	262.11001530955	-0.0714856640635875	0.119875573439044	-0.596332196900293	0.55095332612561	0.999483113223508	1	1	0
Pcdhb18	45.3009948693976	-0.346190484729192	0.268710930235396	-1.28833793409864	0.197628353671114	0.999483113223508	1	1	0
Pcdhb19	239.832521817861	-0.123723921558637	0.142584696193702	-0.867722307242274	0.38554637094476	0.999483113223508	1	1	0
Pcdhb20	160.748248892331	0.109528200415807	0.161728827385043	0.677233627342409	0.49825773515326	0.999483113223508	1	1	0
Pcdhb21	123.949679651774	-0.206897469522763	0.18416225377844	-1.12345209334631	0.261245535999587	0.999483113223508	1	1	0
Pcdhb22	146.026605849098	-0.105006246411718	0.153554473851518	-0.683837102090919	0.494078035176228	0.999483113223508	1	1	0
Slc25a2	1.43652338054645	-0.356975931388559	1.38087118859227	-0.258515011637312	0.796009464965059	0.999483113223508	0.8	1	0.2
Taf7	112.457323489636	0.201046426697589	0.252615825143186	0.79585840112603	0.426114342327812	0.999483113223508	1	1	0
Pcdhga1	18.630900394057	-0.849746385316935	0.455527403691376	-1.86541221983792	0.0621236458231574	0.999483113223508	1	1	0
Pcdhga2	22.6218961270038	-0.0510667166605941	0.365007284370111	-0.13990602063934	0.888734244296623	0.999483113223508	1	1	0
Pcdhga3	21.1532346756789	-0.373560000678183	0.390094083099175	-0.957615141738028	0.338256861004936	0.999483113223508	1	1	0
Pcdhgb1	7.12919796105029	-0.528253900322144	0.676238035553817	-0.781165614101433	0.434705094936837	0.999483113223508	1	1	0
Pcdhga4	6.9653682739491	-0.02739251006208	0.660185479356112	-0.0414921426154303	0.966903556746074	0.999483113223508	1	1	0
Pcdhgb2	10.4411557569898	-0.738774332558983	0.540565649068788	-1.36666903239531	0.171729068655495	0.999483113223508	1	1	0
Pcdhga5	56.0712034747355	-0.207598853592916	0.301093464554268	-0.6894830942287	0.490519308386734	0.999483113223508	1	1	0
Pcdhga6	71.1600178712712	-0.369106046716616	0.272666023417941	-1.35369285138564	0.175834389753038	0.999483113223508	1	1	0
Pcdhga7	48.8875857133156	-0.422290416280375	0.30464891528962	-1.38615434057567	0.165699780293428	0.999483113223508	1	1	0
Pcdhgb4	94.7810195867593	0.0620172944552159	0.247701949616553	0.250370635157373	0.80230073632285	0.999483113223508	1	1	0
Pcdhga8	19.6309399972862	-0.639754047894602	0.39289087325392	-1.62832504251413	0.103455982196696	0.999483113223508	1	1	0
Pcdhgb5	60.6775144833645	-0.338821510507798	0.254700092606956	-1.33027635380823	0.183427235137523	0.999483113223508	1	1	0
Pcdhga9	81.3327701814739	-0.415464478933721	0.207392855673251	-2.00327285906265	0.0451480090164619	0.999483113223508	1	1	0
Pcdhgb6	19.4225754669131	-0.247955021439611	0.38986460329495	-0.636002908045545	0.524774526609326	0.999483113223508	1	1	0
Pcdhga10	29.2277704085123	0.00177649647907553	0.328829900452417	0.00540247853565433	0.99568946675477	0.999888982330266	1	1	0
Pcdhgb7	15.688879472137	0.0932301889276868	0.46761421628047	0.19937415433873	0.841970076470847	0.999483113223508	1	1	0
Pcdhga11	28.9482674532029	-0.414742684503468	0.327579828134501	-1.26608126900042	0.205483987908593	0.999483113223508	1	1	0
Pcdhgb8	17.7283184904891	0.43075241848409	0.440527294832786	0.977810963217598	0.328167827754785	0.999483113223508	1	1	0
Pcdhga12	222.271933943813	-0.317069830908422	0.173023968709707	-1.8325196981257	0.0668740297484109	0.999483113223508	1	1	0
Pcdhgc3	11.3895353617795	-0.353953975826082	0.49902246099934	-0.709294678073719	0.478141630313128	0.999483113223508	1	1	0
Pcdhgc4	102.268115006937	-0.0605431612975247	0.216208547657521	-0.280022052566703	0.779460585933951	0.999483113223508	1	1	0
Pcdhgc5	135.762625449474	0.179915103247343	0.185742458715891	0.968626691447749	0.332731480983762	0.999483113223508	1	1	0
Diaph1	1132.57852122024	0.0899425814741636	0.119800021923925	0.750772662890485	0.452789484172533	0.999483113223508	1	1	0
Hdac3	504.758233309137	-0.0328333984606168	0.0981978105068663	-0.334359781456848	0.738108084409052	0.999483113223508	1	1	0
Rell2	478.903679117003	0.192491968367476	0.124510509892439	1.54598972033578	0.122107050470334	0.999483113223508	1	1	0
Fchsd1	36.1824142335045	0.363233502497358	0.320965853582063	1.13168892716648	0.257765238384298	0.999483113223508	1	1	0
Arap3	22.0810789839241	-0.115118748951879	0.413831269803468	-0.278177985454192	0.780875733235821	0.999483113223508	1	1	0
Pcdh1	778.035910895803	0.237670224061476	0.131678349266923	1.80493016038421	0.07108561147879	0.999483113223508	1	1	0
Dele1	364.694126690746	0.048306068762134	0.167846181253493	0.287799629406992	0.77350012106121	0.999483113223508	1	1	0
Pcdh12	0.452491662992973	-0.865276124120453	2.98659888913519	-0.289719562699967	0.772030789030548	0.999483113223508	0.4	0.333333333333333	0.0666666666666667
Rnf14	1505.56572251706	0.143286765253565	0.09874142903703	1.45113116805135	0.146743339031183	0.999483113223508	1	1	0
Gnpda1	209.690107929693	0.0269403144657818	0.140641800531439	0.191552684649821	0.848092608236919	0.999483113223508	1	1	0
Ndfip1	4477.17391400748	0.156212654925969	0.133546166989593	1.16972773122079	0.24211055462556	0.999483113223508	1	1	0
Spry4	36.5230159204884	1.03980567081406	0.362501468235479	2.86841781876206	0.00412530353678838	0.859539892517794	1	1	0
Fgf1	475.408784857196	-0.151667199416243	0.252995108715058	-0.599486686468166	0.548848385567105	0.999483113223508	1	1	0
Arhgap26	8654.36656129017	0.0323700417854172	0.0910839051237517	0.355387065820657	0.722299637265372	0.999483113223508	1	1	0
Nr3c1	4476.12907659096	-0.0145368951999143	0.130307128900861	-0.11155870996877	0.911173312258907	0.999483113223508	1	1	0
Pabpc2	0.451213685269568	-1.99091020616267	2.86891985240727	-0.693958112664641	0.487708477898602	0.999483113223508	0.6	0	0.6
Yipf5	934.51580588346	0.0658787642664706	0.114812932273498	0.573792193631458	0.566108431931829	0.999483113223508	1	1	0
Kctd16	42332.5341668756	-0.106108228838802	0.0922769449839278	-1.14988883580057	0.250189659681806	0.999483113223508	1	1	0
Prelid2	43.9161954549325	0.0893428862037103	0.287490961718599	0.310767634814067	0.755977275890061	0.999483113223508	1	1	0
Grxcr2	1.51344499175373	-0.578456741817784	1.72941589629771	-0.334480990406142	0.738016633157579	0.999483113223508	0.6	0.666666666666667	0.0666666666666667
Sh3rf2	51.2119824612804	-1.00332700727571	0.428398437648225	-2.34204170487565	0.0191785717330245	0.999483113223508	1	1	0
Plac8l1	6.80282852291701	1.06680928907752	0.730130411896866	1.46112156362035	0.14398208344719	0.999483113223508	1	1	0
Lars	1638.32456296719	0.0624541162456516	0.0775328515105	0.805518113018114	0.420520758295374	0.999483113223508	1	1	0
Rbm27	1305.44215389101	-0.0797993442939891	0.0821669328657325	-0.971185627975036	0.33145584941373	0.999483113223508	1	1	0
Tcerg1	2127.63814413028	-0.118866712124012	0.109233893892299	-1.08818524991163	0.276513334980627	0.999483113223508	1	1	0
Gpr151	0.976503655952371	-0.0669074303196904	1.71162959864653	-0.0390899002755021	0.968818713228884	0.999483113223508	0.8	0.666666666666667	0.133333333333333
Ppp2r2b	22064.9872707008	0.0112364558320724	0.0779509549604539	0.14414776365181	0.885383788596859	0.999483113223508	1	1	0
Stk32a	35.0701376366381	-0.270290520391456	0.486289502341706	-0.555822239817813	0.578332380429595	0.999483113223508	1	1	0
Dpysl3	544.278688148631	-0.282012140912682	0.142549237297823	-1.97834899897419	0.0478893490046699	0.999483113223508	1	1	0
Eif3j2	2.48256814838163	0.264346717062603	1.01094450557577	0.261484894180268	0.793718597111468	0.999483113223508	1	1	0
Jakmip2	6798.43066915952	-0.0930537500771503	0.0621863407433596	-1.49636960407719	0.134557365939281	0.999483113223508	1	1	0
Npy6r	0.273252970621841	0.176059030308929	3.65713748254549	0.0481412118492155	0.961603701957945	0.999483113223508	0.2	0.333333333333333	0.133333333333333
Myot	0.558950367906097	0.75780810255689	2.37453670644453	0.319139350636352	0.749620845084754	0.999483113223508	0.4	0.666666666666667	0.266666666666667
Dcp2	428.707381360379	-0.113682674468105	0.103700620522745	-1.09625838201393	0.272965716785202	0.999483113223508	1	1	0
Mcc	1520.6643233815	0.0754158461778612	0.121206619985286	0.622208969996988	0.533804468566166	0.999483113223508	1	1	0
Ythdc2	1930.70799240642	-0.0568402096317422	0.0808467761023434	-0.703060930466646	0.482017778728069	0.999483113223508	1	1	0
Kcnn2	4569.26083659854	-0.0831681665037883	0.0746993423278404	-1.11337213838885	0.265548635912625	0.999483113223508	1	1	0
Trim36	53.2004827567924	-0.700550946562648	0.321229930308991	-2.18083958082234	0.0291952838608009	0.999483113223508	1	1	0
Pggt1b	797.323017909888	0.0132050342306647	0.0822457766028179	0.160555772905332	0.872443290977351	0.999483113223508	1	1	0
Ccdc112	656.132167694845	-0.207502931982986	0.131352878807568	-1.57973646155847	0.114167231874951	0.999483113223508	1	1	0
Fem1c	456.523045394542	-0.18464017743144	0.165994760834502	-1.11232533185507	0.265998295991444	0.999483113223508	1	1	0
Ticam2	0.73405378269505	1.98852454095989	2.15368338242527	0.923313313919245	0.355843951573216	0.999483113223508	0.2	1	0.8
Tmed7	276.407794057478	-0.263273653591161	0.198269904250743	-1.32785484809742	0.184226063389551	0.999483113223508	1	1	0
Eif1a	250.195182213032	0.239847263772996	0.146583862955146	1.63624602966282	0.101788106463361	0.999483113223508	1	1	0
Cdo1	142.169213954466	0.0509895512888132	0.165508873167831	0.308077448132393	0.75802340099075	0.999483113223508	1	1	0
Atg12	595.807054150595	0.114978400414423	0.0969108837230376	1.1864343404712	0.235450816927104	0.999483113223508	1	1	0
Ap3s1	1686.05645849346	-0.133603419946345	0.10477566059188	-1.27513793939945	0.202260422840711	0.999483113223508	1	1	0
Lvrn	7.5382527575488	0.616916555509691	0.678928677698354	0.908661801709584	0.363528673228904	0.999483113223508	1	1	0
Commd10	2661.41177556695	-0.159156912599546	0.110514863899197	-1.4401403303063	0.149827700839443	0.999483113223508	1	1	0
Hspe1-rs1	17.1842694653993	-0.632985009065261	0.417183196603587	-1.51728308862529	0.129195226062953	0.999483113223508	1	1	0
Sema6a	1443.67684681109	-0.0718112385689361	0.160673644521557	-0.446938505582362	0.654919460996171	0.999483113223508	1	1	0
Eno1b	14.2345776044886	0.297824432368268	0.573614057964333	0.519206996818036	0.60361640035315	0.999483113223508	1	1	0
Dtwd2	379.580210728338	-0.285404908386862	0.155529958369047	-1.83504780287822	0.066498606877618	0.999483113223508	1	1	0
Dmxl1	5117.91752825609	-0.0474585984882084	0.0742738965517262	-0.638967398932101	0.522844140422893	0.999483113223508	1	1	0
Tnfaip8	22.1207318769591	-0.468556480769848	0.737490348793056	-0.635339135673662	0.525207254494469	0.999483113223508	1	1	0
Hsd17b4	791.879167408339	-0.0122604910977255	0.105658458547656	-0.116038898032906	0.907621713836083	0.999483113223508	1	1	0
Pudp	4.49324848785089	1.44572647548788	0.851387560205508	1.69808268650168	0.0894921568118506	0.999483113223508	1	1	0
Prr16	10259.3124713744	-0.0322276746069622	0.135138014423128	-0.238479710868437	0.811509049844447	0.999483113223508	1	1	0
Srfbp1	329.446872989318	-0.122275282640801	0.120504018700848	-1.01469879560075	0.310249428430017	0.999483113223508	1	1	0
Lox	0.641821946264861	1.07193543406609	2.2797698587182	0.470194581249873	0.638216005222109	0.999483113223508	0.4	0.666666666666667	0.266666666666667
Zfp474	1.67937881671867	-0.609155541392346	1.52943563326465	-0.39828779200866	0.690418058272428	0.999483113223508	0.8	0.666666666666667	0.133333333333333
1700034E13Rik	0.135499303393784	-0.641262171022206	3.65784495787755	-0.175311468475771	0.860834900783087	0.999483113223508	0.2	0	0.2
Sncaip	476.49818805296	-0.207518318860861	0.188586512523781	-1.10038791260161	0.271163142742078	0.999483113223508	1	1	0
Gm50457	0.788752097969339	-1.63785787821103	2.0619821835061	-0.79431233272156	0.427013626169082	0.999483113223508	0.8	0.333333333333333	0.466666666666667
Snx2	1044.11789472794	-0.136572172453536	0.0940941723231329	-1.45144134946559	0.146657002735714	0.999483113223508	1	1	0
Snx24	1847.67926262719	-0.00465134289070186	0.079678968514323	-0.0583760429813514	0.953449097154065	0.999483113223508	1	1	0
Ppic	2.36172537562555	-0.9969287085943	1.22714268303506	-0.812398364409121	0.416563084448001	0.999483113223508	0.8	1	0.2
Prdm6	2.60950308043577	1.051219501563	1.1559714112162	0.909381920143689	0.363148561983068	0.999483113223508	0.8	1	0.2
Cep120	1121.15848949849	0.0522769605993734	0.0893726347594815	0.584932521459846	0.558593090140261	0.999483113223508	1	1	0
Csnk1g3	3288.96010136699	0.0172449731013434	0.0789786152168928	0.218349904641717	0.827156494078696	0.999483113223508	1	1	0
Zfp608	1844.87405587239	-0.263949647797244	0.167809911165407	-1.5729085723493	0.115739989883738	0.999483113223508	1	1	0
Gramd3	23.4401384144102	-0.420827663023266	0.524380639785077	-0.802523264771458	0.42225033628571	0.999483113223508	1	1	0
Aldh7a1	726.540764666273	-0.0807296308139194	0.113528422132129	-0.71109621095555	0.477024617826055	0.999483113223508	1	1	0
Phax	361.367587029718	0.0502340233894624	0.120016703898324	0.418558598576577	0.675538752399651	0.999483113223508	1	1	0
Tex43	10.5959545323816	-0.286636518109793	0.570260005644698	-0.502641804216554	0.615216132298069	0.999483113223508	1	1	0
Lmnb1	359.554585224159	0.00863943780644109	0.123551594438335	0.0699257492039332	0.944252758387225	0.999483113223508	1	1	0
Marchf3	748.030983900285	-0.0932490267092149	0.184874981187066	-0.504389648131246	0.613987591049632	0.999483113223508	1	1	0
C330018D20Rik	172.391448341143	-0.26387850940077	0.154401358590211	-1.70904266523403	0.0874430466874924	0.999483113223508	1	1	0
Megf10	26.7342151965429	-0.525313264384955	0.433146033580284	-1.21278558190373	0.225211809260862	0.999483113223508	1	1	0
Prrc1	446.858660521991	-0.0636783920892177	0.13702970451839	-0.464705023724776	0.642142710265699	0.999483113223508	1	1	0
Ctxn3	17.8275917553463	-0.583671100512425	0.458519461265671	-1.27294727883805	0.203036750669366	0.999483113223508	1	1	0
Ccdc192	74.9910117279067	-0.172470347234383	0.25517725029616	-0.675884496106973	0.499113981959132	0.999483113223508	1	1	0
Slc12a2	1384.03338146093	-0.053946237099631	0.0998567582731962	-0.540236214679036	0.589034140674964	0.999483113223508	1	1	0
Fbn2	450.999283765072	-0.0219071963745486	0.158534278042892	-0.1381858651958	0.890093525863094	0.999483113223508	1	1	0
Slc27a6	1.69392325042396	-0.694707714369985	1.25199938364226	-0.55487863927614	0.578977673436507	0.999483113223508	1	1	0
Isoc1	46.1135399739181	-0.0873245678790211	0.255828060830895	-0.341340850551744	0.732846998242407	0.999483113223508	1	1	0
Adamts19	377.753694732736	-0.643758363783709	0.234152113561182	-2.7493169034133	0.0059719617083918	0.938348279102632	1	1	0
Minar2	471.980344007215	-0.314536725545571	0.125206466432908	-2.51214441639176	0.0119999969918083	0.999483113223508	1	1	0
Chsy3	16647.893095828	0.0333193619682227	0.0925489317900448	0.360018871355647	0.718833021211928	0.999483113223508	1	1	0
Gm4951	2.18599179152361	0.617913220728105	1.37603763735702	0.449052557831878	0.653393743019884	0.999483113223508	0.8	0.666666666666667	0.133333333333333
Gm4841	0.69637665112673	-0.513449155788534	2.27734878984508	-0.225459164655873	0.82162208945009	0.999483113223508	0.6	0.333333333333333	0.266666666666667
F830016B08Rik	0.7062429765547	2.45103273310698	2.48102223281541	0.987912442173321	0.323195531363603	0.999483113223508	0.2	0.666666666666667	0.466666666666667
Iigp1	3.26648475616133	2.60016673907588	1.57958561425438	1.6461068748738	0.099741757277035	0.999483113223508	0.6	0.666666666666667	0.0666666666666667
Smim3	13.0093053262202	0.678466551956228	0.456737961372915	1.48546126955775	0.137421675763405	0.999483113223508	1	1	0
Dctn4	1556.55699154089	0.0678670636864572	0.101125668189602	0.671116096451516	0.502146573511457	0.999483113223508	1	1	0
Rbm22	305.074815961779	-0.158075559349582	0.12485011389809	-1.26612266832702	0.205469168078356	0.999483113223508	1	1	0
Myoz3	6.00415989900306	0.101352382547277	0.73484937894088	0.137922662047225	0.890301539848864	0.999483113223508	1	1	0
Synpo	1321.42728429912	0.331248389780231	0.115172488940983	2.87610689693412	0.00402613337681912	0.859539892517794	1	1	0
Ndst1	693.847509782686	0.200505075961553	0.131036485552659	1.53014692904731	0.125980364318135	0.999483113223508	1	1	0
Rps14	520.813565101956	0.0907510347918105	0.129763178032878	0.699358910343712	0.484327759800356	0.999483113223508	1	1	0
Cd74	1.41888806529945	3.03891262158576	1.78639027468039	1.7011470923561	0.0889153698500941	0.999483113223508	0.2	1	0.8
Tcof1	230.855812922751	0.0322826903694974	0.131088389772872	0.246266587189235	0.805475873124166	0.999483113223508	1	1	0
Arsi	6.50347989578442	-0.149983989953239	0.706983453232605	-0.212146393621313	0.831992826458451	0.999483113223508	1	1	0
Camk2a	16214.3221081918	0.139361313716927	0.0984568122659797	1.41545628493886	0.156934756947255	0.999483113223508	1	1	0
Slc6a7	1166.61737929023	0.328677305075034	0.181341089946792	1.81248113801165	0.069911885808881	0.999483113223508	1	1	0
Cdx1	0	NA	NA	NA	NA	NA	0	0	0
Pdgfrb	27.4601502670901	-0.563342164846028	0.385701713597957	-1.46056432985734	0.144135041304134	0.999483113223508	1	1	0
Csf1r	16.5103511261362	0.336110621712855	0.520764530001912	0.645417654907528	0.51865656535336	0.999483113223508	1	1	0
Hmgxb3	854.810696290336	0.119534876082531	0.0847306250820801	1.41076353404374	0.158314350197094	0.999483113223508	1	1	0
Slc26a2	89.785270814822	-0.0929710096208703	0.183716524208744	-0.506056872245385	0.612816725424132	0.999483113223508	1	1	0
Pde6a	165.363218886066	0.143580570749131	0.169750649568012	0.845832231655787	0.397646341964553	0.999483113223508	1	1	0
Ppargc1b	1470.86421174669	0.0994544619296072	0.141591064356915	0.702406344505666	0.482425789783553	0.999483113223508	1	1	0
Arhgef37	570.663931660047	0.791121871419785	0.170693654326545	4.63474681903717	3.57374602157483e-06	0.0317848971158865	1	1	0
Csnk1a1	4872.52031632456	0.137964691866295	0.118587118627059	1.16340369395579	0.244665751511542	0.999483113223508	1	1	0
Il17b	3.93647237262572	0.819415494036828	0.897307196514613	0.913193939845421	0.361140550635203	0.999483113223508	1	1	0
Pcyox1l	141.892922071059	0.233513289230401	0.157664754509315	1.48107476497929	0.138586651535497	0.999483113223508	1	1	0
Grpel2	310.331029591826	0.0759076785894467	0.124442556909846	0.609981669248718	0.541873950461747	0.999483113223508	1	1	0
Afap1l1	516.382330075572	0.346289265117341	0.201664719601015	1.71715343071639	0.0859511418162213	0.999483113223508	1	1	0
Ablim3	1102.18860132065	0.120527183798056	0.14246088879329	0.846037005798411	0.397532100583707	0.999483113223508	1	1	0
Sh3tc2	5.52805143210379	-0.647617422756761	0.786890340096705	-0.823008480034425	0.410503171105617	0.999483113223508	1	1	0
Adrb2	5.18844291909563	-0.114816628434131	0.723284145194131	-0.158743460916475	0.873870995443443	0.999483113223508	1	1	0
Htr4	721.050681507909	-0.263411838714167	0.137646331340217	-1.91368586543073	0.0556603061643456	0.999483113223508	1	1	0
Fbxo38	1121.65232312365	0.0906835283411982	0.0867036027748466	1.04590265501062	0.295605978437263	0.999483113223508	1	1	0
Spink10	1348.52614354985	0.212244341187047	0.117437697109365	1.80729311295496	0.0707165892964714	0.999483113223508	1	1	0
Gm36368	45.9983403674154	-0.155771912963273	0.385893555073348	-0.403665495096606	0.686458716273961	0.999483113223508	1	1	0
Spink7	0.549077292789651	-1.11858952289118	2.44100361060029	-0.458249843643655	0.646772953919935	0.999483113223508	0.6	0.333333333333333	0.266666666666667
Spink13	67.3085169647355	-0.248419287523177	0.356642278746927	-0.696550303559088	0.486084265989558	0.999483113223508	1	1	0
Apcdd1	47.8144558087505	0.320436060570228	0.369706061503843	0.866731963405738	0.386088887921018	0.999483113223508	1	1	0
Napg	1519.25532307037	-0.0845367234019047	0.0842060346955747	-1.00392713785331	0.315413734842164	0.999483113223508	1	1	0
Piezo2	45.7026323844586	-0.224690675013893	0.339969778233903	-0.660913673506896	0.508667676660563	0.999483113223508	1	1	0
Txnl1	1013.91547978649	-0.00685108642727424	0.0969965406721663	-0.0706322759533237	0.94369042205877	0.999483113223508	1	1	0
Wdr7	5375.78442433274	-0.0282896142103041	0.0809692294784014	-0.349387222683777	0.72679862448439	0.999483113223508	1	1	0
St8sia3	758.196929633747	-0.0121208129026047	0.148726854469739	-0.0814971374592669	0.93504660128468	0.999483113223508	1	1	0
Onecut2	544.095849183378	0.0281952042478723	0.177344443837278	0.158985551719583	0.873680257100895	0.999483113223508	1	1	0
Fech	640.357158114728	0.0401233063728168	0.0931075546695473	0.430935024716528	0.66651561559276	0.999483113223508	1	1	0
Nars	794.910274581732	-0.00835812435913607	0.138452426931177	-0.0603682040423227	0.951862381953267	0.999483113223508	1	1	0
Atp8b1	640.587654693421	0.108487664738803	0.1285139075213	0.844170618038534	0.398574070699202	0.999483113223508	1	1	0
Nedd4l	10218.1284530623	0.14969105991719	0.112121755092985	1.33507596088776	0.181851486352809	0.999483113223508	1	1	0
Alpk2	22.5008914551761	-0.139880973086961	0.383868663787523	-0.364397999322985	0.715560829239862	0.999483113223508	1	1	0
Malt1	649.230267310717	-0.0860603271376815	0.110887891033897	-0.776102118412318	0.437688692983244	0.999483113223508	1	1	0
Zfp532	2697.8332699899	-0.0354926234911632	0.102798681748412	-0.345263410848278	0.729896351199703	0.999483113223508	1	1	0
Oacyl	241.630599817349	-0.22163080302903	0.23615918711699	-0.938480546679884	0.347997509559389	0.999483113223508	1	1	0
Sec11c	356.533254335769	-0.137907352326875	0.113689802292109	-1.21301426817985	0.225124365432528	0.999483113223508	1	1	0
Grp	55.3442718065153	-0.0487836592647223	0.287203723432867	-0.169857335697548	0.865122334642968	0.999483113223508	1	1	0
Rax	0.360992728658822	-0.388493102168458	3.65265017087025	-0.10635924164506	0.915297330049275	0.999483113223508	0.2	0.333333333333333	0.133333333333333
Cplx4	1.10498086615685	-2.26338239821875	1.80858066109294	-1.25146887109308	0.210763463902178	0.999483113223508	1	0.333333333333333	0.666666666666667
Lman1	463.122875465005	-0.215012478652944	0.109089163787013	-1.97097925393156	0.0487262488406611	0.999483113223508	1	1	0
Ccbe1	1187.68513581244	-0.0545872244335313	0.171508007198173	-0.318277993694237	0.750274075547487	0.999483113223508	1	1	0
Pmaip1	6.50915642359392	0.218423812731339	0.642167704669858	0.340135156506558	0.733754747372078	0.999483113223508	1	1	0
Mc4r	5.47799090168003	-0.414613375703762	0.845161718527638	-0.490572829571673	0.623728607362239	0.999483113223508	1	1	0
Gnal	1959.35776966248	-0.0921288085027464	0.122750477872082	-0.750537269588093	0.452931185986711	0.999483113223508	1	1	0
Chmp1b	87.5440187099835	-0.375524418272149	0.229575882441344	-1.63573113289935	0.101895870691515	0.999483113223508	1	1	0
Mppe1	342.128318348162	-0.141750498229087	0.133400835671515	-1.06259078150104	0.287967569350128	0.999483113223508	1	1	0
Impa2	119.829166288947	-0.0374526590532432	0.195649500080305	-0.191427317922461	0.848190819185062	0.999483113223508	1	1	0
Cidea	12.8468759057054	0.348753995652161	0.468428839865239	0.744518624755243	0.456562777874355	0.999483113223508	1	1	0
Tubb6	9.52088903073835	0.284599470641127	0.60998562412613	0.466567504847096	0.640809340355931	0.999483113223508	1	1	0
Afg3l2	1082.25858023227	-0.0822803278050236	0.0849949102285151	-0.968061823746937	0.333013494469564	0.999483113223508	1	1	0
Prelid3a	1163.4175355047	-0.0469172375133815	0.132527903178021	-0.354017805973727	0.723325539040252	0.999483113223508	1	1	0
Spire1	4897.865563055	0.0947184702113963	0.0818550417006083	1.15714888470569	0.247211537212805	0.999483113223508	1	1	0
Cep76	129.986211445358	-0.115199765801311	0.161828127098927	-0.711864914131331	0.476548430534036	0.999483113223508	1	1	0
Psmg2	217.508790415417	0.0303080769958439	0.154419851051222	0.196270601153414	0.844398370728018	0.999483113223508	1	1	0
