gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Wdsub1	0.829548113459407	-1.26013599139562	1	0.2	0.5	0.3
Krr1	0.829548113459407	-1.26013599139562	1	0.2	0.5	0.3
Rfx2	0.829548113459407	-1.26013599139562	1	0.2	0.5	0.3
Ppp1r14a	0.829600070764993	1.13085571903491	1	0.8	0.75	0.05
Micu3	0.829694007731021	0.0717326254606806	1	0.4	0.5	0.1
Ss18	0.82990451497198	-0.629478371068384	1	0.6	1	0.4
Map4k5	0.830407940730137	-0.416153621218913	1	0.6	0.75	0.15
Lsamp	0.831014865837095	0.246088415330426	1	1	1	0
Ctbp2	0.831275892194858	1.57015176220344	1	0.6	0.75	0.15
Zfp111	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Zfp709	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Washc3	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Kctd2	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Nxnl2	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Mmp14	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Gxylt1	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Bcdin3d	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Daxx	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Ndufv2	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Nmrk1	0.831640574979481	-1.0576037049906	1	0.2	0.5	0.3
Dock11	0.832043459412676	-0.440052163704523	1	0.8	1	0.2
Fhit	0.83207932209285	0.0711763215649088	1	0.8	1	0.2
Glis3	0.832368111432725	-0.00334641003572689	1	0.8	0.5	0.3
Cecr2	0.832369129731791	0.72267268072001	1	0.8	0.75	0.05
Nhsl1	0.832567131049857	0.0666400731407801	1	0.6	0.75	0.15
Mcm7	0.832568557866444	-1.19659021055874	1	0.2	0.5	0.3
Gsdmd	0.832568557866444	-1.19659021055874	1	0.2	0.5	0.3
Polk	0.832731492980165	0.0668822934311866	1	0.8	0.75	0.05
Uqcr11	0.83283896682965	-0.679932335786734	1	0.2	0.5	0.3
Zmym4	0.832882772199697	0.169392065429249	1	0.8	1	0.2
Esf1	0.83304145680751	-0.0176723173960734	1	0.6	0.5	0.1
Smyd3	0.833295804243681	0.440989464815138	1	1	1	0
Ext2	0.833558387336127	-0.780460654746977	1	0.6	0.75	0.15
Snrk	0.833603555091355	-0.266111416513311	1	0.8	1	0.2
Zfp462	0.833701909015181	0.0654691910528229	1	0.4	0.5	0.1
Parp10	0.833710526255215	0.0713875024466668	1	0.6	0.75	0.15
Msh3	0.833920136988066	-0.0234684956256581	1	0.4	0.5	0.1
Fbxl20	0.834371282249533	-0.651813015452914	1	0.4	0.75	0.35
Mta1	0.834621034420156	-0.926563044347563	1	0.2	0.5	0.3
Upf2	0.834954124866892	0.146948579252908	1	0.6	0.75	0.15
Appbp2	0.834954124866892	0.146948579252908	1	0.6	0.75	0.15
Etnk2	0.834961512300496	-0.455088766880227	1	0.4	0.25	0.15
Gorasp2	0.834961512300496	-0.455088766880227	1	0.4	0.25	0.15
Zfp971	0.834961512300496	-0.455088766880227	1	0.4	0.25	0.15
Bcl2l2	0.834961512300496	-0.455088766880227	1	0.4	0.25	0.15
Ccdc58	0.834961512300496	-0.455088766880227	1	0.4	0.25	0.15
Zfp275	0.834961512300496	-0.455088766880227	1	0.4	0.25	0.15
Slc22a5	0.835240838613752	-0.360424663851671	1	0.6	0.75	0.15
Mid2	0.835366293116589	-0.213830987153921	1	0.4	0.5	0.1
BC028528	0.835375448942846	1.13559713657209	1	0.6	0.75	0.15
Tmod2	0.835419821198439	0.168844924429933	1	0.4	0.25	0.15
Dmtf1	0.83559345256061	-0.00914616775569452	1	0.6	0.75	0.15
Casp8ap2	0.83569453597506	-0.797890619152196	1	0.4	0.5	0.1
Slc16a9	0.835896560087777	0.0702679706418063	1	0.6	0.25	0.35
Pggt1b	0.836228877468383	0.312383988924872	1	0.8	0.5	0.3
Pnrc1	0.836304479774807	-1.06183964878749	1	0.2	0.5	0.3
Etfbkmt	0.836304479774807	-1.06183964878749	1	0.2	0.5	0.3
Aggf1	0.836304479774807	-1.06183964878749	1	0.2	0.5	0.3
Gcnt7	0.836389950436839	-0.913259556487057	1	0.2	0.25	0.05
Pdpn	0.836389950436839	-0.913259556487057	1	0.2	0.25	0.05
Qtrt1	0.836389950436839	-0.913259556487057	1	0.2	0.25	0.05
Aifm2	0.836389950436839	-0.913259556487057	1	0.2	0.25	0.05
Fra10ac1	0.836389950436839	-0.913259556487057	1	0.2	0.25	0.05
Iars2	0.836724806833339	0.275674309602815	1	0.8	0.75	0.05
Tbc1d13	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Rfxap	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Zfp618	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
1700109H08Rik	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Pepd	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Spty2d1	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Arl2bp	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Prep	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Mbd3	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Anxa6	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Ankra2	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Cyp2d22	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Prpf40b	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Trip10	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Ammecr1l	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Timm21	0.836788174164429	0.18413845015565	1	0.2	0.25	0.05
Nr2c1	0.83685505941389	-0.616947229368835	1	0.4	0.5	0.1
Phf14	0.836898004092246	0.113190729372664	1	0.8	0.5	0.3
Slc9a1	0.837062251986459	-0.667175629039357	1	0.6	0.5	0.1
Vgll4	0.837210232088335	-0.203343930099241	1	0.8	1	0.2
Cilk1	0.837381063322011	-0.384671007494537	1	0.4	0.75	0.35
Limd1	0.837425643945249	0.359046510712921	1	1	1	0
Uchl5	0.837460616672825	-0.141732328246743	1	0.2	0.25	0.05
Nmnat2	0.837460616672825	-0.141732328246743	1	0.2	0.25	0.05
Cd34	0.837460616672825	-0.141732328246743	1	0.2	0.25	0.05
Ndrg3	0.837460616672825	-0.141732328246743	1	0.2	0.25	0.05
Fhip1a	0.837460616672825	-0.407224378327856	1	0.2	0.25	0.05
Prpf4	0.837460616672825	-0.141732328246743	1	0.2	0.25	0.05
Kpna6	0.837460616672825	-0.141732328246743	1	0.2	0.25	0.05
Tatdn2	0.837460616672825	-0.407224378327856	1	0.2	0.25	0.05
Mettl25	0.837460616672825	-0.141732328246743	1	0.2	0.25	0.05
Ercc3	0.837460616672825	-0.407224378327856	1	0.2	0.25	0.05
Bcorl1	0.837460616672825	-0.407224378327856	1	0.2	0.25	0.05
Rai2	0.837460616672825	-0.407224378327856	1	0.2	0.25	0.05
Pdcl3	0.837460616672825	-0.0743052116198091	1	0.2	0.25	0.05
Nhlrc3	0.837460616672825	-0.0743052116198091	1	0.2	0.25	0.05
Rps26	0.837460616672825	-0.0743052116198091	1	0.2	0.25	0.05
Pole4	0.83753106955195	-0.0891509671965598	1	0.6	0.75	0.15
Dhrs4	0.837859706102528	-0.771776818402062	1	0.4	0.5	0.1
Entpd1	0.837868566198387	-0.309115317180065	1	0.8	1	0.2
Gimap6	0.837922447602694	-0.761800697236308	1	0.4	0.5	0.1
Senp3	0.837922447602694	-0.761800697236308	1	0.4	0.5	0.1
Kat2b	0.838171319680028	-0.299595122213639	1	0.8	1	0.2
Git2	0.838193186030751	-0.304202713234034	1	0.6	0.75	0.15
Slc8a1	0.838227727226457	-0.282336552423372	1	0.4	0.5	0.1
Armh3	0.838731519128604	-0.559569677968747	1	0.6	1	0.4
Irf3	0.839131146458676	-0.0297730349599908	1	0.6	1	0.4
Atxn10	0.839320376534094	-0.556778597570735	1	0.6	0.75	0.15
Btbd7	0.839419051260447	-0.128657444174662	1	0.8	1	0.2
Mphosph8	0.839657425182202	-0.197312433905539	1	0.4	0.5	0.1
Glis2	0.839834803571714	0.019379487901798	1	0.6	0.75	0.15
B4galt1	0.839847415360042	0.00119617092659041	1	0.6	0.5	0.1
Tm9sf3	0.839948260478963	0.224147406584007	1	0.6	0.75	0.15
Kdelr2	0.839993284882233	-0.249028490135855	1	0.4	0.5	0.1
Pacsin2	0.840025877908209	-0.154136642909878	1	0.6	0.5	0.1
Zranb3	0.840319161928581	-0.861853489133763	1	0.4	0.5	0.1
AW146154	0.840319161928581	-0.861853489133763	1	0.4	0.5	0.1
Nisch	0.840602020500687	0.123112851459725	1	0.8	0.75	0.05
Tstd2	0.840624544734561	-0.998293867950606	1	0.2	0.5	0.3
Nod1	0.840624544734561	-0.998293867950606	1	0.2	0.5	0.3
Cep164	0.840624544734561	-0.998293867950606	1	0.2	0.5	0.3
Atp6v0a1	0.840624544734561	-0.998293867950606	1	0.2	0.5	0.3
Hdac8	0.840669327689729	-0.416221943799162	1	0.6	0.75	0.15
St3gal4	0.840796926340746	0.202577372964321	1	0.4	0.25	0.15
Bag3	0.841423101425754	0.0143525589173136	1	0.6	0.75	0.15
Mrtfa	0.841426205783426	0.0114845841992974	1	0.8	0.5	0.3
Rrm1	0.8415224113281	-0.481635993178597	1	0.2	0.5	0.3
Zfp251	0.8415224113281	-0.481635993178597	1	0.2	0.5	0.3
Prrx1	0.841656804816159	1.01268591611162	1	0.8	0.75	0.05
Pcdh1	0.842250524204584	0.00814260267425082	1	0.4	0.5	0.1
Rabep1	0.842252815988073	-0.331566439798324	1	0.6	0.75	0.15
Mtm1	0.842327877906445	-0.461218252310983	1	0.6	0.75	0.15
Luc7l2	0.842453322734242	0.00234934527890829	1	1	1	0
Xrcc5	0.842478276384313	-0.15813108976704	1	0.4	0.25	0.15
Mrpl48	0.842478276384313	-0.15813108976704	1	0.4	0.25	0.15
Map1lc3b	0.842478276384313	-0.15813108976704	1	0.4	0.25	0.15
Jade2	0.842478276384313	-0.15813108976704	1	0.4	0.25	0.15
Fam172a	0.842723902026652	-0.235611274223285	1	0.8	1	0.2
2700049A03Rik	0.842792527566261	-0.296617778392602	1	0.4	1	0.6
Rassf1	0.842825810086499	-0.77539027937015	1	0.6	0.75	0.15
Zfp90	0.842902800647082	0.324501059030895	1	0.4	0.25	0.15
Zfp938	0.842902800647082	0.324501059030895	1	0.4	0.25	0.15
Yipf5	0.842902800647082	0.324501059030895	1	0.4	0.25	0.15
Atrx	0.842905730694553	0.134882653181168	1	1	1	0
Zswim3	0.842930370691172	-0.189596716799115	1	0.4	0.25	0.15
Pdcd5	0.842930370691172	-0.189596716799115	1	0.4	0.25	0.15
Rab8a	0.842930370691172	-0.189596716799115	1	0.4	0.25	0.15
Shisa5	0.842930370691172	-0.189596716799115	1	0.4	0.25	0.15
Ncoa1	0.843014015562086	-0.377641895578373	1	0.8	0.75	0.05
Ercc4	0.843223188885972	0.095222744989075	1	0.4	0.5	0.1
Cabin1	0.843307334516237	-0.71723198923176	1	0.4	0.5	0.1
Ctnnbip1	0.843328661792771	-1.06429833556926	1	0.2	0.5	0.3
Dnal1	0.843328661792771	-1.06429833556926	1	0.2	0.5	0.3
Mrpl36	0.843328661792771	-1.06429833556926	1	0.2	0.5	0.3
Ebf2	0.843328661792771	-1.06429833556926	1	0.2	0.5	0.3
Rdh10	0.8433319166554	-1.05048910522827	1	0.4	0.5	0.1
Tnfrsf1a	0.8433319166554	-1.05048910522827	1	0.4	0.5	0.1
Nsrp1	0.843527299500031	-0.352574711875831	1	0.8	0.75	0.05
Tcp11l2	0.843616404759752	-0.0806273337927426	1	0.4	0.5	0.1
Zfp974	0.843625496913783	-0.151019947537053	1	0.4	0.5	0.1
Tmem243	0.843660746196195	0.167380102552389	1	0.8	1	0.2
Anxa11	0.844280857460008	-0.791368896260406	1	0.4	0.5	0.1
Impact	0.844280857460008	-0.791368896260406	1	0.4	0.5	0.1
Bnip2	0.844284918871394	-0.00390303281128285	1	0.6	0.5	0.1
Coq2	0.84436833697045	-0.408137433614169	1	0.4	0.5	0.1
Prr14	0.844408922634342	-0.410737592023437	1	0.4	0.75	0.35
Itfg1	0.844439888086547	-0.0242634305710249	1	0.8	0.75	0.05
Tpd52	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Megf9	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Acad12	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Rrad	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Adpgk	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Nedd9	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Oard1	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Calhm2	0.844588521644279	0.136274061603278	1	0.4	0.25	0.15
Asb2	0.844861784070294	-0.490283626738238	1	0.6	0.5	0.1
Dcun1d5	0.845061834428305	-0.121756869571861	1	0.6	0.5	0.1
Lgals1	0.845092428038832	1.59376356785149	1	0.4	0.5	0.1
Hdlbp	0.845228421654048	1.17381716669318	1	0.8	0.75	0.05
Poglut2	0.845262247210182	-0.122169600172181	1	0.4	0.25	0.15
Plch1	0.845262247210182	-0.122169600172181	1	0.4	0.25	0.15
Lrrc1	0.845262247210182	-0.122169600172181	1	0.4	0.25	0.15
Cggbp1	0.845262247210182	-0.122169600172181	1	0.4	0.25	0.15
Spry4	0.845583304027461	0.147299003871211	1	0.8	0.5	0.3
Etfa	0.845682566058129	-0.486403570631022	1	0.6	0.75	0.15
Ube2d3	0.845866903657769	-0.0336553096071197	1	0.8	1	0.2
Setd1b	0.845912913287197	-0.79524173084522	1	0.2	0.75	0.55
Pts	0.846109988178658	2.01772740285331	1	0.2	0.5	0.3
Lysmd4	0.846296386338941	-0.407914276936059	1	0.2	0.75	0.55
Rnf185	0.846459244985001	1.29690152100486	1	0.6	0.5	0.1
Ilrun	0.846468327935595	0.149067524993573	1	0.6	0.75	0.15
Eif2ak2	0.846512980456091	-0.518052796949617	1	0.6	0.75	0.15
Pgf	0.846985198871711	-0.0272195088416284	1	0.4	0.5	0.1
Ddx59	0.847201207344444	-0.901824858891379	1	0.2	0.25	0.05
Mindy4	0.847201207344444	-0.901824858891379	1	0.2	0.25	0.05
Dnajc18	0.847201207344444	-0.901824858891379	1	0.2	0.25	0.05
Kdm4a	0.847445064133627	-0.228882430492785	1	0.4	0.25	0.15
Armt1	0.847696475850641	-0.00958888715907891	1	0.4	0.25	0.15
Tcn2	0.847736039275694	-0.00782526880397427	1	0.6	0.5	0.1
Mier3	0.847736039275694	-0.00782526880397427	1	0.6	0.5	0.1
Malt1	0.847736039275694	-0.00782526880397427	1	0.6	0.5	0.1
Stt3b	0.847745808214452	-0.411797509837774	1	0.6	0.75	0.15
Cir1	0.848018774672108	-0.427185601798468	1	0.6	0.75	0.15
Myl9	0.848063091020734	0.141074974854936	1	0.8	1	0.2
Snx24	0.848090903879919	0.0792151994512782	1	0.8	1	0.2
Phyhd1	0.848143167593777	0.107360960314072	1	0.4	0.25	0.15
Spp1	0.848143167593777	0.107360960314072	1	0.4	0.25	0.15
Mgll	0.848143167593777	0.107360960314072	1	0.4	0.25	0.15
Rufy2	0.848143167593777	0.107360960314072	1	0.4	0.25	0.15
Cuta	0.848143167593777	0.107360960314072	1	0.4	0.25	0.15
Pbx3	0.848189776581814	-0.240476154700126	1	0.8	0.75	0.05
Taok2	0.848246336817549	-0.604836069795511	1	0.4	0.5	0.1
Aen	0.848382640288055	-0.895825626911223	1	0.4	0.5	0.1
Cyb5d2	0.848382640288055	-0.895825626911223	1	0.4	0.5	0.1
Zfand3	0.848606874926393	-0.155455805613548	1	0.8	1	0.2
Agbl3	0.848737818327745	-0.145858199856951	1	0.4	0.5	0.1
Eepd1	0.849126095657541	-0.671737479637172	1	0.4	0.75	0.35
Axl	0.849292506235283	-0.156141240820599	1	0.8	1	0.2
Cep250	0.849351623570664	-0.128965703739358	1	0.8	0.5	0.3
Vcpip1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Adgrb3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ptpn18	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Dnah7c	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tmem237	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Prkag3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
A630001G21Rik	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Col6a3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Gpr35	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Gin1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cdh19	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Nifk	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Map3k19	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Aspm	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ptgs2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cryzl2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
BC055324	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tmco1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Dnah14	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mtarc1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Sephs1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Echdc3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Pierce1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Fpgs	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Wdr38	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ccdc148	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Erich2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Slc25a12	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mdk	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Creb3l1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Iftap	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Bbox1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Rad51	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tgm7	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mall	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Chchd5	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cenpb	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Snrpb2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Rbbp9	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Sec23b	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zfp341	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Eif6	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tnnc2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ctsa	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cebpb	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Gm14440	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Gm14403	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Col9a3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Arfgap1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zfand1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mfn1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
P2ry1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Wdr49	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Glmp	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Pmf1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Il6ra	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cfap141	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
S100a11	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Lysmd1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tnfaip8l2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Anxa9	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
H3c13	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Pdzk1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Phgdh	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ttf2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Slc22a15	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Dennd2c	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Rtca	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Adh4	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Gbp2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Rad54b	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tmem67	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Smim27	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Atosb	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Arhgef39	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Shb	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Slc31a2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Whrn	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cyp2j6	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cyp2j9	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Dnai4	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mroh7	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cyb5rl	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Podn	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cdkn2c	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Skint11	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Pomgnt1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ipp	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mutyh	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Kif2c	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Yrdc	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Lsm10	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zscan20	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Dnajc8	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Smpdl3b	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zbtb40	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Otud3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zfp268	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Fv1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mad2l2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Nmnat1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Dffb	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Nupl2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Wdr86	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mapre3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Abhd1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Prom1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ugdh	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Gm10135	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Kit	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Nkx6-1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Idua	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Crybb3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mvk	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Unc119b	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Msi1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ccdc60	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Oas1c	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tctn1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Diablo	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Nupr1l	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Asl	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Crcp	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Tbl2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ift22	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mafk	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Wasf3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Rasl11a	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Kl	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Pdk4	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Rpa3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cav2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ndufb2	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zfp775	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Pde1c	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ccdc142	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Wbp1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Cyp26b1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Snrpg	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Rbsn	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ret	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Mrpl51	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Magohb	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Smim10l1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Plekha5	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Slco1c1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Casc1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ppp6r1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Isoc2a	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zfp865	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Ccdc106	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Zswim9	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Dhx34	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Sae1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Opa3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Prx	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Med29	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Proser3	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Igflr1	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
Sbsn	0.849378515083437	-0.0539749269587593	1	0.2	0	0.2
