gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tnfrsf11b	22.269438432912	0.343956541372479	0.305953839363912	1.124210574012	0.260923704688825	0.793996022687181	1	1	0
Mal2	860.111242099898	0.115142616699256	0.0869473346970796	1.32428000352636	0.185410069078009	0.736693679993258	1	1	0
Ccn3	176.435521638683	-0.0582480119982995	0.209663315201647	-0.277816898689589	0.781152918367418	0.973863974159262	1	1	0
Enpp2	2651.59108540645	-0.141393871534422	0.138361906332902	-1.02191329450337	0.306821939631145	0.824120324759521	1	1	0
Taf2	900.669338570124	-0.109201385225898	0.0851923899387184	-1.28182089156614	0.199905483778411	0.75072030631911	1	1	0
Deptor	975.955587035933	0.0752849759475283	0.145591352965207	0.517097852408306	0.605087852718144	0.940253568111653	1	1	0
Col14a1	25.9970598437337	-0.724093256158913	0.356895556989057	-2.02886598608207	0.0424719420643579	0.451429315359116	1	1	0
Mrpl13	246.741400159662	-0.0416881242197473	0.128444037133422	-0.324562549964414	0.745512174756876	0.96484868805744	1	1	0
Mtbp	84.9938084163942	-0.123229447985847	0.153556485777662	-0.802502397484358	0.422262402121222	0.885452770031792	1	1	0
Sntb1	268.615106359079	0.0398634856909696	0.248769992208689	0.160242340071019	0.872690177746546	0.985968243233061	1	1	0
Zhx2	317.230869533071	0.196737752093727	0.153584772750981	1.28097173026856	0.200203595871613	0.75072030631911	1	1	0
Derl1	318.073207816223	0.112802583092379	0.0940865664078641	1.19892336811805	0.230557744380275	0.77255647870075	1	1	0
Tbc1d31	315.920380355226	-0.0163741204971417	0.0899692845707434	-0.181996784516683	0.855585249344898	0.98272155720989	1	1	0
9130401M01Rik	134.909395243378	-0.0483878681998633	0.13839379006831	-0.349639013253264	0.726609628342091	0.963084185345112	1	1	0
Gm29394	144.716095499889	-0.174774121919909	0.130870875174005	-1.33546995607335	0.181722582035159	0.734242321787087	1	1	0
Zhx1	125.609499883564	-0.0497698897887157	0.136176228907914	-0.365481480783047	0.714752028317839	0.960782707405392	1	1	0
Atad2	465.496343618997	-0.172474663571537	0.133222643600087	-1.294634747598	0.195446259644932	0.746351191808503	1	1	0
Wdyhv1	352.794721881708	-0.0461911015349515	0.0966415025175172	-0.477963404248386	0.632676252167648	0.946588081425523	1	1	0
Fbxo32	277.684096619558	0.190040302630565	0.148727053514616	1.27777897927555	0.201327368220122	0.751578635888683	1	1	0
Klhl38	11.4709511857539	-0.090854029363749	0.418620708176289	-0.217031856258503	0.828183518863294	NA	1	1	0
Anxa13	51.4233420769966	-0.507191279672881	0.24254514293738	-2.09112115596488	0.0365172046985234	0.429808430212493	1	1	0
Fam91a1	603.945215620879	0.0536764891785502	0.0699367260097941	0.767500743043551	0.442783851578438	0.892263734022835	1	1	0
Tmem65	898.092039119788	-0.00812473943379131	0.101775352569276	-0.0798301281075001	0.936372362020845	0.994726927281959	1	1	0
Trmt12	57.0893728292144	0.0492109664284273	0.187280612971442	0.262765940625853	0.792730988699543	0.974611145949136	1	1	0
Rnf139	323.847922620788	0.217892691140545	0.0860451340269128	2.53230695267897	0.0113314746727907	0.261339237516682	1	1	0
Tatdn1	738.69895175979	0.000815648049263023	0.0777259906646214	0.0104938906830078	0.991627240312037	0.999579332913141	1	1	0
Ndufb9	262.43324533092	0.262697335720933	0.159001882263664	1.65216494283582	0.0985009309069341	0.611536676974438	1	1	0
Mtss1	725.438075224517	-0.0187006577259574	0.165454228183568	-0.113026170024555	0.910009807474489	0.991175492653952	1	1	0
Sqle	300.077451234451	0.0841347645690368	0.123049356707836	0.683748105801183	0.494134240819451	0.90996233936763	1	1	0
Washc5	515.487582163596	0.0250127523859724	0.0820544000639623	0.304831335875646	0.760494614066696	0.969354267171384	1	1	0
Nsmce2	3365.58785522102	0.034605909662626	0.0583580487904682	0.592992918369784	0.553185891559736	0.930231163822356	1	1	0
Trib1	93.4775399849437	0.80173254970015	0.340186495005224	2.35674420199379	0.0184359414210402	0.32234887078584	1	1	0
Cyrib	4863.14676004842	-0.028648726169778	0.065926442370525	-0.434555925356387	0.663884792735542	0.950399986789143	1	1	0
Asap1	10620.8919063749	0.112880280225991	0.095964722437473	1.17626850116239	0.239487598657757	0.779090852202027	1	1	0
Adcy8	4537.51709076269	-0.0896046215907429	0.0829927369191978	-1.0796682326308	0.280289944977007	0.802758012095913	1	1	0
Efr3a	3334.76661292666	0.0794254237941063	0.0833896991484356	0.952460850742814	0.340863311503808	0.845081993796848	1	1	0
Kcnq3	23766.7163708941	0.040025773753047	0.0498248488383751	0.803329557163033	0.42178427848027	0.885412006105252	1	1	0
Dnaaf11	550.320103067424	-0.0635913521806075	0.125735784426045	-0.505753811223174	0.61302948711471	0.942257469195807	1	1	0
Phf20l1	6481.63171807861	-0.0182185709254103	0.0748272892389696	-0.243474955603793	0.807637483995092	0.976640426058994	1	1	0
Tg	24.4210750125591	0.0743874533302806	0.292170532804562	0.25460286024135	0.799029849822914	0.976174068911861	1	1	0
Sla	86.3686243249008	0.166191429191521	0.247873100291125	0.670469804897465	0.502558348794266	0.914484101157565	1	1	0
Ccn4	122.703218559276	0.421998031784227	0.229976897677578	1.83495836340856	0.0665118589317656	0.533337827031569	1	1	0
Ndrg1	116.769490481201	0.0483769568807046	0.293849449630124	0.16463177637936	0.86923381854189	0.985246718591195	1	1	0
St3gal1	280.602723476385	0.207902491580745	0.190839603181669	1.08940957806768	0.275973309522528	0.800909746738687	1	1	0
Zfat	1103.97106354396	0.115663931927866	0.0605041496728945	1.91166940702717	0.0559186106881547	0.4979796102447	1	1	0
Khdrbs3	12253.3601400687	0.191615821419872	0.09980478342543	1.91990618929642	0.0548697499977954	0.49614011801578	1	1	0
Fam135b	8537.36119274006	0.0321771123228337	0.0669628104153416	0.480522130466939	0.630856170839355	0.946369177284759	1	1	0
Col22a1	53.3784807908818	-0.105883403254035	0.212398644569649	-0.498512612773826	0.618122781542484	0.943317214170741	1	1	0
Kcnk9	1588.76978491527	0.0216672177233598	0.0613871865937371	0.352959940431126	0.724118472994931	0.96253615920304	1	1	0
Trappc9	2457.62396618046	-0.028318547392023	0.0657162786401353	-0.43092134822631	0.666525560269556	0.95055040507395	1	1	0
Chrac1	58.7320893755027	-0.12063023452497	0.204492471599082	-0.589900613854733	0.555257282555889	0.930589127477322	1	1	0
Ago2	937.11311079698	0.187551760209498	0.133469319109642	1.40520504233207	0.159960315184614	0.706897663265166	1	1	0
Ptk2	11079.3884699946	0.0867274861684709	0.0883373178455921	0.981776312476058	0.326210060298071	0.836473812117515	1	1	0
Dennd3	338.947888154685	0.137236946749613	0.120260894567556	1.14116020210145	0.253803262473696	0.788053838522078	1	1	0
Slc45a4	445.146316054463	0.0217083748353872	0.114875568549628	0.188972947942441	0.850114019177032	0.98212906367066	1	1	0
Ptp4a3	239.962512521523	0.141050241332859	0.103345383254122	1.36484317820005	0.172302344558348	0.724642983310342	1	1	0
Mroh5	89.8298595216519	-0.1082202570733	0.168194751627278	-0.643422318629281	0.519950105277466	0.922289701637832	1	1	0
Gm6569	34.7606311963274	-0.226618403802019	0.331662471041979	-0.683280212832206	0.494429795070444	0.910056974160169	1	1	0
Adgrb1	3337.01696414703	0.0632645894868165	0.0869961558934415	0.727211321432489	0.467096511833356	0.899765640134731	1	1	0
Arc	275.707187444913	1.58754901061134	0.816287381470551	1.94484080808814	0.0517941409281571	0.488933151264383	1	1	0
Jrk	23.6049025057405	-0.269668285067376	0.311912193830955	-0.864564740978116	0.38727773194178	0.870000303393042	1	1	0
Them6	56.762992827804	0.29639220800401	0.238258122200883	1.2439962393144	0.213500947020884	0.760288910339066	1	1	0
Lynx1	625.050675192334	0.211284832873491	0.130476397017864	1.61933374696546	0.10537547340909	0.622494125216102	1	1	0
Ly6m	48.6499076893288	0.360837138210652	0.306577612664338	1.17698463066095	0.239201640747723	0.779090852202027	1	1	0
Ly6e	630.576731331328	0.0925846041409153	0.164818231171327	0.561737639598101	0.574294785433283	0.93527118511274	1	1	0
Ly6h	1623.99042010157	0.0262771405576372	0.116879372158324	0.224822738798102	0.822117175870599	0.978210483066634	1	1	0
Zfp41	21.7614998385202	0.293386814912295	0.289563194507415	1.01320478733972	0.310962354286858	0.82766189744712	1	1	0
Top1mt	95.7867180782847	-0.0216814216989047	0.161240974076095	-0.134465955834976	0.893034129877065	0.988945645118654	1	1	0
Rhpn1	52.0253010932052	-0.0437599639539059	0.209239786655746	-0.209137873123062	0.834340609888719	0.979764302025894	1	1	0
Zc3h3	531.719422560921	-0.0243912251431443	0.102700110855914	-0.237499501605843	0.812269305803935	0.977048595315012	1	1	0
Eef1d	204.963330167514	0.263933625855393	0.146735513917707	1.79870311425368	0.0720656560414683	0.549257972804216	1	1	0
Tigd5	12.7566421511414	0.622593782298177	0.383717713647721	1.62253073067604	0.104689758653679	NA	1	1	0
Pycrl	108.531849202875	-0.180763016376244	0.14136777122506	-1.27867203967208	0.201012569750918	0.751578635888683	1	1	0
Gfus	197.933092337995	0.140743317483775	0.130125077678877	1.08160025718564	0.279430190194426	0.80247431435373	1	1	0
Zfp623	59.9726704178335	-0.000992195331289785	0.188955594032208	-0.00525094446857532	0.99581037173193	0.999579332913141	1	1	0
Zfp707	117.390743734604	-0.0414908600079849	0.135938435461914	-0.305218019223191	0.760200109429357	0.969354267171384	1	1	0
Ccdc166	23.1098317937978	-0.0719711322734912	0.303702624719233	-0.236978960389384	0.812673112578003	0.977048595315012	1	1	0
Fam83h	30.949202907208	0.0173976571581584	0.263749369186768	0.0659628389322845	0.947407411226669	0.995312781171898	1	1	0
Iqank1	123.157559443941	-0.257466716247901	0.135440890747058	-1.90095262093876	0.0573082187209267	0.504495647279702	1	1	0
Scrib	253.164170957445	0.0862034069764068	0.104895097259949	0.821805872993084	0.411187390665125	0.880269119016452	1	1	0
Puf60	294.370497646346	0.00271993777521758	0.114795272415446	0.0236938134993406	0.981096840734395	0.999579332913141	1	1	0
Nrbp2	1248.56560443569	-0.0065652216674605	0.0962762635443216	-0.0681914879718835	0.945633202814537	0.994726927281959	1	1	0
Plec	1484.76404832224	0.0848291063922373	0.0778052470063319	1.09027488063027	0.275592076864444	0.800618925780788	1	1	0
Parp10	29.0752202522115	-0.504537257178647	0.32915312047767	-1.53283449491975	0.125316639034337	0.660717756574625	1	1	0
Grina	1167.32296774325	0.205425424805196	0.101475123527222	2.02439196588007	0.0429298377480037	0.453630063482453	1	1	0
Oplah	69.0730529772644	0.106604065310344	0.179519313353091	0.593830620890731	0.552625406316242	0.93013383236692	1	1	0
Exosc4	82.0109214573961	0.130597298047802	0.169012404115386	0.772708362627884	0.439694996386759	0.889707783727863	1	1	0
Gpaa1	153.940466028094	-0.0382406201384488	0.152136470994999	-0.251357349676566	0.801537839348845	0.976618243549232	1	1	0
Cyc1	227.035497175048	0.0178552289765895	0.138262177314012	0.129140371744891	0.897246577420518	0.988945645118654	1	1	0
Sharpin	222.036597719074	-0.0556418687043651	0.102669520818861	-0.541951187271378	0.587852132939417	0.936052849167306	1	1	0
Maf1	130.468287281898	-0.0271354414160906	0.131490270069393	-0.206368436248325	0.836503124378216	0.980435809725641	1	1	0
Gm35339	76.8182810270742	-0.386889702356368	0.183264562776591	-2.11109936637345	0.0347637718962323	0.417777443507795	1	1	0
Hgh1	47.2823005067062	0.131828353805253	0.207313180192937	0.635889882556269	0.524848197525756	0.922289701637832	1	1	0
Mroh1	778.100945753076	0.0727147056654167	0.107926401229332	0.673743447730697	0.500474434233996	0.91324896534443	1	1	0
Bop1	295.146157024767	0.0143000757209945	0.133300026233996	0.107277366141639	0.914568940109597	0.991230930486314	1	1	0
Hsf1	455.065773904319	0.0888971711724407	0.0735568460767015	1.20855060968415	0.226835541165328	0.77066857638537	1	1	0
Dgat1	456.063981260815	0.147709982338978	0.08220663356094	1.79681341931464	0.072365245262657	0.550027186304404	1	1	0
Scrt1	261.228390905946	0.128512610429635	0.114314301091312	1.12420413896404	0.260926433993426	0.793996022687181	1	1	0
Fbxl6	207.020834658452	-0.110168313815067	0.129084618626374	-0.853458103586619	0.393405311874108	0.871869370275619	1	1	0
Slc52a2	70.5364373915917	-0.0408652824922372	0.163492874078334	-0.249951459490874	0.802624886996409	0.976640426058994	1	1	0
Adck5	344.921524373034	0.143963671118065	0.105048693079409	1.3704470460117	0.170547394762834	0.72061397540144	1	1	0
Cpsf1	234.105805207543	0.0197983641078077	0.113509357495527	0.174420545976466	0.861534968449754	0.983769747067474	1	1	0
Vps28	135.100644163895	0.0906840884606124	0.143446064245857	0.632182478741178	0.527267645046895	0.922289701637832	1	1	0
Tonsl	41.126138605214	0.196304578868096	0.249583053495155	0.786530079342531	0.431557004189074	0.887872601337475	1	1	0
Tmem276-zftraf1	169.828319619542	0.239561936006048	0.11299074915733	2.12019070404142	0.033989966051924	0.411101338995143	1	1	0
Cyhr1	209.078688706885	0.203284667625977	0.131104444575821	1.55055511873521	0.121008334826623	0.649831835183604	1	1	0
Tmem276	104.576626074049	-0.221004804491763	0.149152622031939	-1.48173596602571	0.138410563215172	0.681501096748682	1	1	0
Kifc2	1419.84072662544	0.0724249733207232	0.0971135902567765	0.745775880896026	0.455802812126841	0.897206497366452	1	1	0
Ppp1r16a	275.348109252832	0.0972576793004672	0.102768526171806	0.94637612237305	0.343956779684448	0.847770419397473	1	1	0
Gpt	31.7745813269321	0.2293182476431	0.254880749282831	0.899707993986766	0.36827566809869	0.857640805920292	1	1	0
Mfsd3	21.9839808650685	-0.152759841234163	0.343185292007821	-0.44512350847099	0.656230500823897	0.950399986789143	1	1	0
Recql4	19.1427239865634	-0.0433125243533408	0.333713903235335	-0.129789391252293	0.896733056470913	NA	1	1	0
Lrrc14	149.158598648718	-0.353901282633306	0.140181581710381	-2.52459187801488	0.0115832721851519	0.263046895882921	1	1	0
Lrrc24	162.88357354919	0.103303010721228	0.127243394025264	0.811853625192652	0.416875627274843	0.882827295987621	1	1	0
C030006K11Rik	33.7947706613062	-0.075134086543208	0.24031665832702	-0.312646185521465	0.754549484889716	0.967039420797306	1	1	0
Arhgap39	3235.68368187687	0.131751914729117	0.106127092344158	1.24145410770193	0.214438041483526	0.760623070335447	1	1	0
Zfp251	496.212687001068	0.0547247903426675	0.0927880263763945	0.589782889881465	0.555336215183653	0.930589127477322	1	1	0
Zfp7	172.266758416796	-0.0518765784515546	0.12385983635835	-0.418832932262769	0.675338235050782	0.951934746429113	1	1	0
Commd5	23.3538907935798	-0.200602689397412	0.320717153421652	-0.62548163469659	0.531654998265399	0.923719547494055	1	1	0
Rpl8	348.943101399646	0.863006529834658	0.227672297916824	3.79056449876015	0.000150305294405398	0.027981098851146	1	1	0
Zfp647	27.4707070053317	-0.128272110773299	0.253874395982574	-0.505258162316232	0.613377523947519	0.94253477792863	1	1	0
1110038F14Rik	241.27908570265	0.0508192836865128	0.121581221001023	0.417986291534982	0.675957140030911	0.951934746429113	1	1	0
Mb	16.2589562246934	-0.380042246898907	0.3699450919252	-1.02729365842147	0.304282207589363	NA	1	1	0
Rbfox2	8960.55331319726	0.135582620483531	0.0639201569494036	2.12112464915961	0.0339113141382813	0.411039766470888	1	1	0
Apol8	51.7178668767048	-0.192082211394983	0.229126730352631	-0.838323014950568	0.401849313409931	0.876383818408656	1	1	0
Myh9	695.986937656303	0.233197255890038	0.184812236610104	1.26180636178334	0.20701847244336	0.754239590309718	1	1	0
Txn2	273.950482099703	0.0637014224589331	0.0970788385337581	0.656182371164048	0.511706790192759	0.919053773072688	1	1	0
Foxred2	115.759696147714	0.0764731668454874	0.165696934308387	0.461524331543513	0.644422468851821	0.949573580486843	1	1	0
Eif3d	121.97869375369	0.0661955864231903	0.134735142002595	0.491301567202975	0.62321317157626	0.944743670685754	1	1	0
Cacng2	1889.42643974596	0.273547276493708	0.105882863127862	2.58348960741058	0.00978064137437988	0.246812855337711	1	1	0
Ift27	63.4890238006967	0.0796782480803758	0.189022377065825	0.421528124432743	0.673369478663632	0.951696911273944	1	1	0
Pvalb	27.2773640432855	0.143912637103605	0.317464088017716	0.453319422685611	0.650318748941398	0.950399986789143	1	1	0
Mpst	17.9534644587124	0.0759462236060285	0.336104183149839	0.225960364117726	0.821232247914382	NA	1	1	0
Kctd17	1325.10634283236	0.114731474177954	0.0979531256749576	1.17128956720251	0.241482403517396	0.780949310216116	1	1	0
Sstr3	84.8379462490859	0.29452346055134	0.16272753469358	1.80991779360472	0.0703085363377334	0.545854250829787	1	1	0
Elfn2	495.146209770729	0.254766101522981	0.132257410153667	1.92628981035523	0.0540681970346868	0.493474626000072	1	1	0
Gga1	436.647062811269	0.0643723050285097	0.0859656890305443	0.748813925118866	0.453969365492614	0.896989635312676	1	1	0
Sh3bp1	155.764837239712	-0.0529778024998508	0.141286083708636	-0.374968299136262	0.707684043050006	0.95920185846502	1	1	0
Pdxp	221.15840205794	0.296810370707161	0.135202192605331	2.19530737621675	0.0281415561483675	0.38712381723304	1	1	0
Nol12	117.679320633666	0.149150390827063	0.147258902246089	1.01284464675564	0.311134371332656	0.82766189744712	1	1	0
Triobp	45.6852957018268	0.237416883432481	0.228886570854369	1.03726873335675	0.299610633118301	0.81847617620009	1	1	0
H1f0	44.1988579690335	0.217312040057115	0.263680136851287	0.824150209614298	0.409854213930718	0.879564096018866	1	1	0
Gcat	15.0908158038873	0.310117696065398	0.472223189361852	0.656718481962906	0.511361948340299	NA	0.8	1	0.2
Ankrd54	107.07998088122	0.00844334097015122	0.156213070280558	0.0540501569746182	0.95689520312757	0.997532857620931	1	1	0
Eif3l	141.691949623928	0.117695563734533	0.115172149928108	1.02190993055179	0.306823531921291	0.824120324759521	1	1	0
Micall1	164.296816343549	0.0179521933241323	0.136612540248833	0.131409556483125	0.895451329240661	0.988945645118654	1	1	0
1700088E04Rik	259.144447454955	-0.194113448117515	0.101377409977221	-1.91476038065217	0.0555230692718087	0.497188595870742	1	1	0
Polr2f	116.149926210317	0.348075545551951	0.168227284237367	2.06907902680531	0.0385386714882365	0.435077814747302	1	1	0
Sox10	11.1507398419729	0.174746561298546	0.52209480733723	0.334702737592398	0.737849336150196	NA	1	1	0
Pick1	436.846423651898	0.00938243397797261	0.0853472572526041	0.109932460397681	0.912462938877202	0.991175980716894	1	1	0
Baiap2l2	21.6440239610984	-0.126546698292135	0.313753338101419	-0.403331798979074	0.686704151683613	0.95434173643527	1	1	0
Pla2g6	127.053749778987	-0.0609856257104185	0.130929277718218	-0.465790591480003	0.641365400256167	0.949573580486843	1	1	0
Tmem184b	485.061186041634	0.138445554248062	0.0851706205609064	1.62550834238736	0.104054287725145	0.618414661179632	1	1	0
Csnk1e	417.387081645484	0.142141480513543	0.166939599630208	0.851454543010789	0.394516904289497	0.872191495401333	1	1	0
Kcnj4	255.504760784247	0.547437734943156	0.128280743842067	4.26749735421814	1.97678114880131e-05	0.0108800315489895	1	1	0
Ddx17	4469.10353998109	-0.0331013406444168	0.0584915586783425	-0.565916542358669	0.571450515640236	0.934377034828508	1	1	0
Dmc1	118.438022628467	0.0560444675122673	0.130073332368878	0.43086823787469	0.666564179306537	0.95055040507395	1	1	0
Fam227a	703.075857137601	-0.0398405254494007	0.0666935021103107	-0.597367422444013	0.550262099063174	0.929098238288507	1	1	0
Cby1	209.194716905171	-0.110420356009252	0.0999347408398112	-1.10492462462327	0.26919225132875	0.797873129056698	1	1	0
Tomm22	139.082412938245	0.258746039712581	0.149769739042185	1.72762562963204	0.0840553647604725	0.57904134610991	1	1	0
Josd1	330.805924423384	0.228308896030479	0.0951036078022725	2.40063338611875	0.0163667246329775	0.303536597537316	1	1	0
Gtpbp1	209.719546052317	0.0203121327522384	0.106744704370624	0.190287029899989	0.849084216609023	0.98212906367066	1	1	0
Sun2	226.140464474452	-0.131640441872619	0.121580628328249	-1.08274191113086	0.278922995547935	0.80247431435373	1	1	0
Dnal4	153.127888963484	0.0585503762961211	0.132990181146041	0.440260895891441	0.659748159162676	0.950399986789143	1	1	0
Nptxr	1158.93126378349	0.225185675690759	0.0851626731228711	2.6441828025509	0.00818884178701156	0.221256938682851	1	1	0
Cbx6	1187.73681285226	0.21410995571806	0.0895784952592432	2.3901937077467	0.016839488569249	0.308496506220149	1	1	0
Cbx7	296.092953045916	0.0519743276816725	0.11631368379482	0.44684620060144	0.654986110684074	0.950399986789143	1	1	0
Pdgfb	197.077276569954	-0.0484423876351383	0.17192940124356	-0.281757438138887	0.778129508616106	0.972815618020169	1	1	0
Rpl3	457.584419912144	0.408997405902692	0.152062654567842	2.68966372489716	0.00715240521403173	0.204846827159338	1	1	0
Syngr1	911.483206320163	0.281417143647066	0.113815319665695	2.47257701751981	0.0134142806076471	0.285877741097987	1	1	0
Tab1	249.008606629733	0.151305468880249	0.0997397432248372	1.51700279134638	0.129265979283231	0.66760289863686	1	1	0
Mgat3	749.488194316711	0.0912479262406917	0.0914841503353691	0.997417868627392	0.318561721575383	0.831136198149789	1	1	0
Mief1	281.940764959974	-0.0305204256050467	0.0971849072142055	-0.314044911704001	0.753486928375508	0.966606277188852	1	1	0
Atf4	317.650001245711	0.25296902473892	0.107619773991798	2.35058126732545	0.018744114030956	0.325778414422126	1	1	0
Rps19bp1	71.5951912909196	0.0637372708095816	0.204130091197544	0.312238486916173	0.754859284826298	0.967039420797306	1	1	0
Cacna1i	1037.50449936855	-0.00122565840069177	0.12018221074282	-0.010198334621374	0.991863047308639	0.999579332913141	1	1	0
Grap2	21.1944315394948	-0.185972388836123	0.315922527551742	-0.58866453835162	0.556086330801966	0.931204386503479	1	1	0
Fam83f	28.8983356647392	0.217106080781301	0.256777239852721	0.845503600341785	0.397829723344977	0.874479351761884	1	1	0
Tnrc6b	6941.90776207206	0.00132527813563714	0.0431281718310579	0.0307288271069902	0.97548580130666	0.999357084900705	1	1	0
Adsl	220.499175365236	-0.127869324919216	0.119390046739863	-1.07102165055542	0.284159694839004	0.808172899790375	1	1	0
Sgsm3	982.992520525538	0.0127371229826202	0.0683351461282451	0.186391976958919	0.852137383645958	0.98212906367066	1	1	0
Mrtfa	2907.07275853538	0.0373158286756042	0.0616321008729261	0.605460922913248	0.544872781689866	0.927229526221864	1	1	0
Mchr1	39.5954254739545	0.210936134193213	0.245473504827277	0.859303061410372	0.39017333561224	0.870497753880041	1	1	0
Slc25a17	404.06322961879	-0.15048550825692	0.0945443322286301	-1.59169253946404	0.111453805477275	0.632120843878505	1	1	0
St13	1187.1234429217	-0.107087869361056	0.0677172644971354	-1.58139685878165	0.113787325257249	0.635591082689164	1	1	0
Xpnpep3	788.431638443919	-0.0543498759507784	0.0700185132928952	-0.776221507637942	0.437618209103585	0.888836469358976	1	1	0
Rbx1	563.515714365399	0.0341988931228865	0.0831541004297148	0.411271277617786	0.680873628154309	0.953103983069608	1	1	0
Ep300	2023.7489386849	0.00414493545297046	0.0660342862016842	0.062769444350634	0.949950097747145	0.995734583655848	1	1	0
L3mbtl2	266.259411814031	0.00280495141833897	0.0924480794595687	0.0303408295200517	0.975795234301428	0.999357084900705	1	1	0
Chadl	145.124716825164	0.0838064530047922	0.139180431264619	0.602142501236066	0.547079285714031	0.927595093464535	1	1	0
Rangap1	983.173491973801	0.0681296249444125	0.067622663667124	1.00749691375341	0.313696040084411	0.828093722182878	1	1	0
Zc3h7b	695.541339213195	0.0242102722920656	0.0802205469580261	0.301796400175795	0.762807275242653	0.969613143618511	1	1	0
Tef	1884.14014096653	-0.264349102346734	0.069815345800691	-3.78640396770931	0.000152843125678283	0.028006602863019	1	1	0
Tob2	205.665501490532	0.18463679697147	0.15267361757467	1.20935627192542	0.226526000631829	0.770390006514383	1	1	0
Phf5a	135.016677529104	0.0947840077129742	0.149121136611347	0.635617524563327	0.525025744392342	0.922289701637832	1	1	0
Aco2	1393.32464777114	-0.00210523292811791	0.0681903904907533	-0.0308728680532103	0.975370927762391	0.999357084900705	1	1	0
Polr3h	408.508637858138	-0.140258682614822	0.104556550513413	-1.34146241365173	0.179770365179754	0.733942014291979	1	1	0
Csdc2	338.83483541851	0.262582735632228	0.129277868309578	2.03114994906498	0.042239785842529	0.451429315359116	1	1	0
Pmm1	270.646758046695	0.137232027595451	0.111536018837471	1.23038305496115	0.218553695730026	0.763530555038536	1	1	0
Xrcc6	1021.73566252682	-0.368033978846075	0.134574010854148	-2.73480723737181	0.00624168159446017	0.192121040998456	1	1	0
Desi1	1098.230943542	-0.0102521316150489	0.0688673753822473	-0.148867755713712	0.881657984866901	0.987579627396112	1	1	0
Snu13	256.062150406552	0.174924926634119	0.138105490035471	1.26660371422738	0.205297023709327	0.753065246907163	1	1	0
Mei1	768.213301274687	0.0953248466197365	0.158256358130779	0.602344498165202	0.5469448464505	0.927595093464535	1	1	0
Ccdc134	203.640578115084	0.136595681651449	0.150023201975667	0.910497042141545	0.362560440928516	0.854824914401531	1	1	0
Srebf2	1611.17180859147	0.228603870646126	0.111534797745217	2.0496192692108	0.0404015985607845	0.442043073622274	1	1	0
Cenpm	35.3460257028946	-0.274307746512916	0.227189011834024	-1.20739882751599	0.227278586874451	0.771498607172035	1	1	0
Smim45	79.9774042305643	0.189003337218424	0.171663063742623	1.10101342186109	0.270890815672799	0.799381884574099	1	1	0
Septin3	1403.29206761157	0.0252817179418869	0.0688322127001671	0.367294860213401	0.713399087541639	0.960499110352052	1	1	0
Naga	47.222792348678	0.0568851714807057	0.219754588990102	0.258857718248914	0.7957450224095	0.975129887046756	1	1	0
Smdt1	291.349604787778	0.640370741479846	0.16593311055015	3.85921013206287	0.000113754095748492	0.0230771419006808	1	1	0
Ndufa6	301.546103055905	0.1933514725251	0.0985107404170528	1.96274509466208	0.0496758004564806	0.480401801358738	1	1	0
Tcf20	4821.38103112195	0.0574313082593631	0.0630895508560863	0.910314108755819	0.362656880013502	0.854824914401531	1	1	0
Nfam1	10.9740372557912	0.0911602933814263	0.473038467017761	0.192712220543374	0.847184352247075	NA	1	1	0
Rrp7a	163.352015389917	0.277623275394502	0.123509540531226	2.24778809961092	0.0245897050662914	0.367803108229784	1	1	0
Poldip3	441.701971367345	0.153573702933661	0.0958797223602466	1.60173287065478	0.10921469310424	0.627753849038477	1	1	0
Cyb5r3	47.6594063494016	0.226989123053365	0.249899912498588	0.908320138185911	0.363709105797921	0.855195248887094	1	1	0
A4galt	12.8968982172899	-0.500295649843125	0.426828795202395	-1.17212253593597	0.241147863258058	NA	1	1	0
Arfgap3	371.280363326599	0.012050695113915	0.0941871448917173	0.127944159765848	0.898193163764029	0.989231534721494	1	1	0
Pacsin2	372.497080570197	0.061476272740879	0.117114752048892	0.524923390652054	0.599636448262803	0.938531166967507	1	1	0
Ttll1	247.792534516148	-0.0837240775113815	0.0997657341091379	-0.839206750283542	0.401353299984245	0.876307881005581	1	1	0
Mcat	106.908670582649	0.0947574593976951	0.186355887245708	0.508475802928397	0.611119704232873	0.942105489636022	1	1	0
Ttll12	51.0199305405391	0.0288653290131898	0.231167534084618	0.124867573327247	0.900628390142854	0.990018651512538	1	1	0
Scube1	1254.39241401339	0.275650121424155	0.0857040809026629	3.21630100365023	0.00129854555174089	0.0878135415973592	1	1	0
Mpped1	1727.9350486017	0.27747481335481	0.123582930806839	2.24525192551473	0.0247519643563518	0.368196376953064	1	1	0
Efcab6	568.576693640809	-0.0777743028032546	0.0727090612368977	-1.06966451608904	0.284770343790367	0.808915501561756	1	1	0
Sult4a1	609.837960863318	0.289586597138412	0.0993933027185165	2.91354235363851	0.0035735335809801	0.146812417013656	1	1	0
Pnpla3	232.439224632635	0.0415858881291297	0.125060234529246	0.332526868238079	0.739491454921119	0.963156645339023	1	1	0
Samm50	491.018731752889	0.0315261261013803	0.0855165816934638	0.368655124855042	0.712384801402975	0.960499110352052	1	1	0
Parvb	119.329477275491	-0.0863775675367974	0.240121640012605	-0.359724211163404	0.719053384541636	0.961269673035089	1	1	0
