gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Prim2	260.584072672382	-0.0502362904492736	0.0944521106721309	-0.531870490683448	0.594815696683305	0.921635573419313	1	1	0
Rab23	155.172961617734	0.118293201502787	0.113446651851861	1.04272095801694	0.297077548368321	0.803870292386406	1	1	0
Bag2	64.236058624784	-0.0400617600977291	0.188147343205286	-0.212927588640026	0.831383443160199	0.971866608213283	1	1	0
Zfp451	820.73988710546	0.0469132538657967	0.0597057471347137	0.785741006807043	0.432019234068324	0.872409244951297	1	1	0
Bend6	1497.59262557251	-0.065709297470415	0.0654520719874495	-1.00392998227795	0.315412363714956	0.815646441884659	1	1	0
Dst	4984.24083260358	0.0738686282679254	0.0622988476119438	1.18571420017348	0.23573518476949	0.76029950568118	1	1	0
Ccdc115	31.7562263126499	-0.0721904593621181	0.227695634263776	-0.317048061090572	0.751207134462185	0.954911632536237	1	1	0
Imp4	62.7915489059889	0.0653672166650096	0.168106327948722	0.38884447398642	0.697391199213986	0.944211301094212	1	1	0
Ptpn18	15.3466060710743	-0.0918718667378225	0.369738540891462	-0.248477928528397	0.803764645175729	0.966015556698239	1	1	0
Amer3	29.4112982931326	0.0551052050639137	0.237811274631698	0.231718219202416	0.816756879606189	0.968656567091256	1	1	0
Arhgef4	431.654049599323	0.136599229187765	0.0793919432907836	1.7205679005419	0.0853292624592524	0.549717363920184	1	1	0
Fam168b	576.916189071135	0.0855987060169211	0.0876647396039856	0.976432558901132	0.328850153374743	0.824804387987756	1	1	0
Plekhb2	386.847538448987	0.0551156090220172	0.0808152438706078	0.681995207615311	0.49524198120697	0.895964784069997	1	1	0
Hs6st1	146.790759822718	-0.0573136940558198	0.124521217986143	-0.46027251405618	0.645320627464932	0.933372211289798	1	1	0
Uggt1	622.613817870143	-0.049320619229613	0.069344923100241	-0.711236194729324	0.476937882914179	0.890128522903093	1	1	0
Arid5a	25.0236703054536	0.197800097897315	0.305613095516669	0.647223894522303	0.51748704884867	0.903066917576247	1	1	0
Kansl3	614.678713124792	-0.073891455209314	0.0744782450704599	-0.992121325353588	0.321138344905366	0.81878773424763	1	1	0
Lman2l	306.57517140471	-0.0605244872917622	0.102174853497206	-0.592361870070284	0.553608293697666	0.912647144803908	1	1	0
Cnnm4	70.552131353155	0.183067352785283	0.155874518160039	1.17445336765901	0.240213479836824	0.764624058186295	1	1	0
Cnnm3	217.055043751211	-0.0330203803216326	0.105951921887645	-0.311654378073938	0.755303203192358	0.955304408527477	1	1	0
Ankrd23	31.3031809500512	0.486312636546522	0.25889792368818	1.87839527493562	0.0603271114385897	0.484610853066312	1	1	0
Ankrd39	60.9605961467525	-0.0193306558601533	0.174208458744136	-0.110962785616195	0.911645857215928	0.98761864889914	1	1	0
Sema4c	26.5821552888434	-0.0694131810185113	0.269235812308848	-0.25781555738538	0.796549257225219	0.963858947365622	1	1	0
Cox5b	160.2713686914	0.394804187941195	0.159841510831398	2.46997282425363	0.0135123316754291	0.259265249407034	1	1	0
Actr1b	532.7608650011	-0.0252696635657888	0.0990886734810173	-0.255020706989581	0.798707106012372	0.964345858077474	1	1	0
4933424G06Rik	74.16986913837	-0.117186906060683	0.169516213949322	-0.691302049110869	0.489375744366323	0.893751964699348	1	1	0
Zap70	15.4265712047051	0.248632688121627	0.337915554260559	0.735783496754669	0.46186246619091	0.884000195867254	1	1	0
Tmem131	966.756070194772	0.0550806421332047	0.0675040217399778	0.815960897046588	0.414522500653919	0.863385379869826	1	1	0
Vwa3b	13.6233556338468	0.0934874649251023	0.365588065858141	0.255718043491546	0.798168561609414	NA	1	1	0
Inpp4a	878.096871238501	0.126941319062672	0.0783327301079827	1.62053995676751	0.105116338354736	0.594396447950253	1	1	0
Coa5	47.9045604442043	0.111926284045695	0.213911785907562	0.523235704712699	0.600810237522536	0.923779596881192	1	1	0
Unc50	88.8598151594012	0.059385865884023	0.145678843580857	0.407649212639868	0.683531228647046	0.93952857483904	1	1	0
Mgat4a	523.398116147022	0.0192284238928053	0.0814314176625335	0.23613028539539	0.813331573961853	0.968429997801786	1	1	0
Cracdl	784.352294072821	0.289643906638869	0.144252675476153	2.00789278731091	0.0446546858061957	0.429398627283007	1	1	0
Tsga10	540.446227762843	-0.00443267828623833	0.0763400434516363	-0.0580649169926994	0.95369691940759	0.993896985046573	1	1	0
Lipt1	14.0318941020829	0.0342936705084549	0.33729148585354	0.101673691589553	0.919015684975768	NA	1	1	0
Mitd1	117.177134924405	0.0862597271463081	0.134188794689796	0.642823622834638	0.520338553029597	0.903199816602583	1	1	0
Mrpl30	84.9896503773799	0.247492133338954	0.160690802971211	1.54017609447937	0.12351743532063	0.622772470818623	1	1	0
Txndc9	162.805026832158	-0.0697688390452247	0.11908323533597	-0.585882965376154	0.557954165403008	0.91368827241877	1	1	0
Eif5b	698.807172641331	-0.0504346874007517	0.0754014345167646	-0.668882332597242	0.503570541095575	0.899388596092169	1	1	0
Rev1	1233.363105296	-0.0833669517663762	0.0681807598767071	-1.22273427162048	0.221430078133068	0.747031220099825	1	1	0
Aff3	3310.13973298162	0.0897060297956857	0.0510251853007976	1.75807357223421	0.0787349917947964	0.535324241626552	1	1	0
Lonrf2	733.842283501361	0.114986551223585	0.072509554626899	1.58581240520995	0.112781870785755	0.604693417016421	1	1	0
Chst10	296.454233060448	-0.0399461574339686	0.0861737398962389	-0.463553716968388	0.642967520593299	0.933372211289798	1	1	0
Pdcl3	74.4015290708884	0.0583158467600967	0.165812693267149	0.351697120474011	0.725065420305037	0.950060196275205	1	1	0
Npas2	932.299171972132	0.514925843741295	0.121007069124707	4.25533687796888	2.08734497444181e-05	0.00753208479243078	1	1	0
Rpl31	165.546474800947	0.684466234741785	0.140833495148991	4.86010969207057	1.17320729659325e-06	0.00181773805515916	1	1	0
Tbc1d8	600.854018861838	0.292286725979691	0.0907102041596334	3.22220337488515	0.0012720880598991	0.076914787816826	1	1	0
Cnot11	72.8774987977417	0.0989799812378961	0.159792434901769	0.61942845603888	0.535634139804976	0.90674476411946	1	1	0
Rnf149	279.575165431431	0.103263729812116	0.0909847154231165	1.13495689173612	0.256393380829733	0.777776787906153	1	1	0
Creg2	123.57075086547	0.256765654759319	0.127000782822155	2.02176434706611	0.0432007026675185	0.425392417570704	1	1	0
Map4k4	940.230535921288	-0.0148644406936957	0.0678347888878405	-0.219127101851424	0.826551039537138	0.971099538868515	1	1	0
Il1r2	56.6568275411355	-0.348851707448572	0.206529981684832	-1.6891092741243	0.0911984909118148	0.562308239972716	1	1	0
Il1r1	21.1387184392642	0.0543209558342329	0.342058751075569	0.158805923436913	0.87382178181187	0.981019150969063	1	1	0
Il1rl2	7.8598747161746	-0.326265101037452	0.511755800188073	-0.637540602212125	0.523772771616477	NA	1	1	0
Slc9a2	55.1277441752632	0.360552082335492	0.197646106681555	1.82423063317108	0.06811721228391	0.508485827191036	1	1	0
Mfsd9	19.4664430087953	0.223709052689103	0.324089477012773	0.69026941186457	0.490024779859091	0.893751964699348	1	1	0
Pou3f3	120.972601420063	0.0862826461797927	0.198589502751351	0.434477376620582	0.663941819776469	0.935272323394975	1	1	0
Mrps9	623.014186561473	-0.0477901989171864	0.0655892283071846	-0.728628772599105	0.466228773339227	0.884466363481998	1	1	0
Gpr45	927.127823976916	0.0627405009842574	0.0650335704340232	0.964740219021311	0.334674945220689	0.828017765556361	1	1	0
Tgfbrap1	245.891529785601	-0.106832660883308	0.0941524357702289	-1.13467761093323	0.256510421477232	0.777779812683341	1	1	0
AI597479	101.396820734605	-0.00991842186297514	0.129193701290652	-0.076771713821104	0.938805153408979	0.99254801102948	1	1	0
Fhl2	79.1287105820976	-0.0925093302431904	0.173642543014027	-0.532757287686792	0.59420160411216	0.921332469963289	1	1	0
Nck2	447.421080720109	-0.0370152666379046	0.0908016365237986	-0.40764977433202	0.683530816214148	0.93952857483904	1	1	0
Uxs1	834.577429419915	0.0131425602527218	0.0640859030111873	0.205077242188933	0.837511776649822	0.972414876518643	1	1	0
Tpp2	754.464041387598	-0.104588383670617	0.0879579600320315	-1.18907241178091	0.234411173484334	0.758962803898438	1	1	0
Mettl21c	14.4031079479316	-0.754045322569571	0.394666958643343	-1.91058639710196	0.0560577538381777	NA	1	1	0
Tex30	26.892613992487	-0.0306240702929842	0.248009406386908	-0.123479470956876	0.901727429679344	0.985399679847709	1	1	0
Poglut2	79.0101381548576	-0.213157836827666	0.165413954794338	-1.28863273411659	0.197525797706802	0.722221906364546	1	1	0
Bivm	161.6196620076	-0.0878485182188243	0.11722463659381	-0.749403203724355	0.45361422058147	0.880557003477197	1	1	0
Ercc5	273.994295434108	-0.0374135045532981	0.0893598517731228	-0.418683601314467	0.675447381917459	0.938024825808748	1	1	0
Gulp1	551.604764762176	0.0631256619458606	0.110000710288818	0.573865948502677	0.566058517219814	0.915129166680526	1	1	0
Col5a2	22.4941455742942	-0.689084513487638	0.443594645555671	-1.55341034972244	0.120325131885627	0.618983589991703	1	1	0
Wdr75	299.131942388055	-0.117222977354788	0.100246870292392	-1.16934301303254	0.242265459814262	0.766431948544607	1	1	0
Slc40a1	19.6085274751345	-0.297795287780439	0.337838566155312	-0.88147215153505	0.378062320576075	0.846638312178699	1	1	0
Dnah7b	319.400065291082	-0.229487489568053	0.110731695105489	-2.07246434139233	0.0382221583821168	0.407713987217158	1	1	0
Dnah7c	66.9091793956952	-0.20762958767572	0.176004161117598	-1.17968567536873	0.238125253248811	0.761890168822666	1	1	0
Slc39a10	380.764736932477	-0.0211575215719671	0.158809290576028	-0.133225968677432	0.894014673872814	0.98422276359983	1	1	0
Tmeff2	6656.22151736648	-0.117657930429661	0.0680181857734411	-1.72980106851957	0.0836658234856788	0.544973050766303	1	1	0
Cavin2	36.027637562393	0.0381393946155878	0.242395555346634	0.157343621920159	0.87497404306579	0.981209016900432	1	1	0
Nabp1	78.6112039644902	-0.39440133959182	0.160311154030965	-2.46022394371661	0.0138850345317826	0.261955864568411	1	1	0
Myo1b	557.594900590425	0.261293708646588	0.120208804123646	2.17366531970339	0.0297302789716649	0.365519583087899	1	1	0
Stat4	26.7900207303642	0.464470356318813	0.323349238333116	1.43643559735345	0.150878429938971	0.670540745462009	1	1	0
Stat1	104.082481446773	-0.100506432429429	0.174218299027113	-0.576899401444547	0.564007414962769	0.914740755888385	1	1	0
Gls	3884.78204637694	0.00219702220124708	0.072784087261292	0.0301854743793085	0.975919133019713	0.996098667979241	1	1	0
Nab1	249.539751463703	0.061476614021629	0.0944300590615651	0.65102801621196	0.515028401895529	0.902499844165761	1	1	0
Nemp2	140.202685924936	-0.296073549106971	0.124026197222924	-2.38718557640536	0.0169779186916165	0.282927510461906	1	1	0
Mfsd6	577.967008853086	0.0442974843568276	0.0781700412345067	0.566681092362957	0.570930869081053	0.916932094204409	1	1	0
Inpp1	264.040367679032	0.0416233288663322	0.0983876661754072	0.423054336832479	0.672255617242416	0.937907308623789	1	1	0
Hibch	394.578760532011	-0.112965126884993	0.092182544505802	-1.22545030071157	0.220405604698038	0.746428270555241	1	1	0
1700019D03Rik	219.947038885566	-0.212311354137329	0.097955263398273	-2.16743181297057	0.0302019437172638	0.3687126107877	1	1	0
1700019A02Rik	31.6869761362021	0.0468950282329751	0.235856190484395	0.198828905599906	0.84239658399905	0.97404883904784	1	1	0
Pms1	222.539054870977	0.0480149193520647	0.102422780477631	0.468791406835037	0.639218742819205	0.932866505972006	1	1	0
Ormdl1	26.6180542745864	0.182405253888216	0.256332724408752	0.711595658763216	0.476715196078173	0.890128522903093	1	1	0
Osgepl1	208.973477043237	-0.19329793228947	0.109087687532644	-1.77195004002286	0.0764028508153126	0.530837071668049	1	1	0
Asnsd1	40.3043454913831	-0.126985914045934	0.216902404781692	-0.585451849525334	0.55824393390511	0.91368827241877	1	1	0
Dnah7a	68.8488694535674	-0.28475239056154	0.186252927534927	-1.5288478647303	0.126302163317849	0.628795784180112	1	1	0
Hecw2	4263.70969867852	0.0241909691037921	0.0554662042493004	0.436138896309949	0.662735957821701	0.934753322394173	1	1	0
Ccdc150	39.9208705672257	-0.202197638836599	0.245828626787812	-0.822514617108147	0.410784071001283	0.861388692278954	1	1	0
Gtf3c3	371.096288887621	-0.0576777181503539	0.112368960726422	-0.513288703370483	0.607749384888881	0.925021432297699	1	1	0
Pgap1	902.584201518432	-0.0454560482824612	0.0904371221611361	-0.50262599247099	0.615227251141589	0.926461171407787	1	1	0
Ankrd44	924.73800406872	-0.118905382807453	0.0564605229533002	-2.10599152448167	0.0352050885746103	0.390866012094002	1	1	0
Sf3b1	1536.11353394934	0.0850533359360798	0.0742100819600435	1.14611564479709	0.251747305090353	0.775100192869505	1	1	0
Coq10b	167.378942015265	0.0534779590543431	0.133798464061095	0.39969038082473	0.68938457789207	0.941548628254143	1	1	0
Hspd1	221.068319702152	0.0444130692229589	0.0964929230701913	0.460272813900059	0.645320412269819	0.933372211289798	1	1	0
Hspe1	127.635933133877	0.304891445492053	0.151193217807675	2.01656826882202	0.0437405871825011	0.425560893349373	1	1	0
Mob4	441.889722030237	-0.0245535993393445	0.0951017553432595	-0.258182398954897	0.796266141150969	0.963858947365622	1	1	0
Rftn2	10.9994654067903	-0.0561537638576445	0.40559481732171	-0.138447932417994	0.889886417136129	NA	1	1	0
Mars2	78.8955233131329	0.0425346373915296	0.154397275028165	0.275488264827022	0.782941140463334	0.963040134568128	1	1	0
Plcl1	2418.09834697041	-0.0466516631247354	0.116100438863716	-0.401821591557439	0.687815330642346	0.941001216701091	1	1	0
Satb2	45.984943364356	0.106864795490601	0.25359500487767	0.421399449654583	0.673463420977008	0.93793023629326	1	1	0
1700066M21Rik	35.7100776939457	0.139485391914403	0.237275056345614	0.587863697359023	0.556623785089507	0.913458468977154	1	1	0
Tyw5	135.031769380803	0.0279274665378292	0.144163497349566	0.193720789598431	0.846394512458419	0.97478026717193	1	1	0
Maip1	86.0160177051252	0.16739266715007	0.154047350885814	1.08663126102148	0.277199803721687	0.795345270169052	1	1	0
Spats2l	1028.34155360217	0.105049918201138	0.0695263895202411	1.51093590399305	0.130804782092921	0.63447254152306	1	1	0
Kctd18	164.452180951706	0.0441197062409062	0.110133908596627	0.400600567101433	0.688714228071465	0.941088397855342	1	1	0
Sgo2a	8.87319942654877	0.152633437489733	0.421755640363723	0.361900168917959	0.717426633707666	NA	1	1	0
Aox1	8.90335301503648	-0.857035810875976	0.488976444935099	-1.75271389808916	0.0796511288841022	NA	1	1	0
Aox3	23.378251038512	-0.386169190601874	0.387375115257815	-0.99688693308258	0.318819394957302	0.817564925579702	1	1	0
Aox4	12.9239155954823	0.106863816280525	0.372634408410107	0.286779250301853	0.774281351767939	NA	1	1	0
Aox2	15.8310332143547	-0.206470097042586	0.356700707245963	-0.578832878232042	0.562701944175325	0.91411410197289	1	1	0
Bzw1	241.76417281063	-0.0476272262714698	0.114011037647224	-0.417742240175371	0.676135585322816	0.938024825808748	1	1	0
Clk1	1423.40598711188	-0.0638748513417144	0.0815678059442671	-0.783088996967238	0.433574852029977	0.873033075927653	1	1	0
Ppil3	114.882281144977	-0.17548787531783	0.132867900765682	-1.32076953354828	0.186578221151327	0.71090911024502	1	1	0
Nif3l1	107.527327286421	-0.27400187333369	0.165721413857249	-1.65338846052637	0.0982518298452577	0.579092454080822	1	1	0
Orc2	669.121538865981	-0.125440044493526	0.075808808092828	-1.65468957564832	0.0979874826969671	0.57825240605254	1	1	0
Hycc2	1354.60090316085	0.02589990905003	0.056496987178056	0.458429915358209	0.646643603376558	0.933372211289798	1	1	0
Ndufb3	243.343623258133	0.0346465617937675	0.116140018017351	0.298317172540747	0.765461098864104	0.958759316792171	1	1	0
Cflar	31.5478585132177	-0.0562851260584468	0.267058293949715	-0.210759700535812	0.833074786460139	0.971866608213283	1	1	0
Trak2	526.434851918087	0.0358346016233888	0.0709148435984143	0.505318771149205	0.613334960703217	0.926461171407787	1	1	0
Stradb	270.032545047525	-0.0740552030234728	0.0916315661299767	-0.808184407962947	0.418984432200859	0.865552006188275	1	1	0
Tmem237	140.425746637636	-0.0189369624664519	0.121354279754342	-0.156046927267716	0.875996031654493	0.981515964756645	1	1	0
Mpp4	49.3446259981948	-0.207707630971955	0.196040192500043	-1.05951554282375	0.289365054510579	0.800551672264742	1	1	0
Als2	438.841351331099	-0.0991317659177122	0.0795961813770545	-1.24543369044447	0.212972375672239	0.739015633650386	1	1	0
Cdk15	35.2168391692322	0.15159173057453	0.233237421534888	0.649946005992247	0.51572709936793	0.902886637947103	1	1	0
Gm973	26.7413939788501	0.0519063680690137	0.315574592844323	0.164482088374649	0.869351646115335	0.980492598143728	1	1	0
Sumo1	857.134522447971	-0.0915140560490282	0.0722530789572899	-1.26657655797788	0.205306738898598	0.730627915201873	1	1	0
Nop58	419.793965701996	-0.0710438340251249	0.0953436304279591	-0.745134559133503	0.45619037891784	0.881062418762098	1	1	0
Bmpr2	1417.58457248767	0.000617413312227227	0.0645972117212151	0.00955789415326196	0.992374019931294	0.998415257877304	1	1	0
Fam117b	928.279847771029	0.066831531343635	0.0573970092109731	1.16437306163434	0.244272859590334	0.769123353810468	1	1	0
Ica1l	550.239941246066	0.0678051176858775	0.0724965281031267	0.935287791843279	0.349640005091817	0.839497938788345	1	1	0
Wdr12	379.282971545212	0.000921980200621076	0.0836275131895825	0.0110248429668231	0.991203626207569	0.998216613587642	1	1	0
Carf	463.965970897608	0.0315547670378431	0.0755249181766955	0.417806040703264	0.676088933943439	0.938024825808748	1	1	0
Nbeal1	1712.28143851391	-0.112615064150893	0.0623128556853541	-1.80725249889907	0.07072291869594	0.516161094541484	1	1	0
Cyp20a1	120.115411232598	-0.204739629222143	0.151665480931843	-1.34994217513576	0.177034531887046	0.701292113371662	1	1	0
Abi2	2049.6525528342	-0.014475577927776	0.0789179714458229	-0.183425621092066	0.854464074165198	0.976406582398602	1	1	0
Raph1	1124.11923577261	-0.0310816730785327	0.0610128478234555	-0.509428328414853	0.610452023989837	0.926138658182867	1	1	0
Pard3b	873.588549769925	-0.157041232910214	0.0786224171886354	-1.99741038911881	0.0457806201590837	0.433959752504529	1	1	0
Nrp2	799.514156966032	-0.016244303546133	0.103628121762828	-0.156755746121801	0.875437351052024	0.981373425548506	1	1	0
Ino80d	800.996758219655	-0.0135690753584525	0.0578375567293102	-0.234606648789784	0.814514048583331	0.968429997801786	1	1	0
Ndufs1	802.424676439206	-0.0318256415236299	0.0711468195031558	-0.447323460779836	0.654641530090604	0.934712700106493	1	1	0
Eef1b2	86.1369641648223	0.350553019042583	0.22117133884598	1.5849839354036	0.112969984266909	0.604693417016421	1	1	0
Cmklr2	40.9886624634631	-0.126090168332896	0.203163975887153	-0.620632510179522	0.534841444194537	0.906517930330103	1	1	0
Zdbf2	501.165710193262	0.436205426124685	0.0863704082776427	5.05040366050461	4.40877419853662e-07	0.00093785828480471	1	1	0
Adam23	3548.08384198331	0.0699337562500685	0.064158314483458	1.09001860184621	0.275704950005364	0.794366075154924	1	1	0
Mdh1b	13.3759431801819	0.167029101678687	0.378223780539682	0.441614489285563	0.658768197285473	NA	1	1	0
Fastkd2	159.051600797299	0.00758045287153772	0.141168815028174	0.0536977863703454	0.957175946479756	0.994159324647078	1	1	0
Klf7	869.732955024513	0.0649260639851795	0.0763676614333071	0.850177454260273	0.395226434481543	0.85272564674992	1	1	0
Creb1	758.214809518669	-0.0787579975363809	0.0703986170231845	-1.11874353313565	0.26324956750577	0.781219946479138	1	1	0
Mettl21a	75.4896551140277	0.0806564808315194	0.157340568267109	0.512623551064039	0.608214675735297	0.925122212018531	1	1	0
Ccnyl1	294.399680912719	0.182952756109451	0.0990772870657605	1.84656606501568	0.0648100562320658	0.499528425288987	1	1	0
Plekhm3	1146.05627987945	0.0822221794198352	0.0719607366933826	1.14259779982764	0.25320561946462	0.775505177339364	1	1	0
D630023F18Rik	61.5037030054888	-0.283983318868481	0.167322798779344	-1.69721831657252	0.0896553934521832	0.559838086569175	1	1	0
Idh1	68.7555962561908	-0.231337016229955	0.159233897688493	-1.45281262085612	0.146275786807822	0.66133799899171	1	1	0
Pikfyve	720.572666491206	-0.0159058979640997	0.0734740878735765	-0.216483095257586	0.828611200784768	0.971866608213283	1	1	0
Pth2r	45.0729941570159	0.74206468380673	0.297920925295636	2.49081088570854	0.0127451938670093	0.25316775317561	1	1	0
Map2	6493.689981038	0.00273975337923788	0.0700164702154046	0.0391301271087941	0.968786641397481	0.996098667979241	1	1	0
Unc80	4630.16025405735	-0.10712289622901	0.0493232730836282	-2.17185295159513	0.0298667561818115	0.366170566640508	1	1	0
Rpe	266.974441510066	-0.127345152762506	0.107488329931213	-1.18473468556075	0.23612236385118	0.76029950568118	1	1	0
Kansl1l	1271.65985278629	-0.338736669061111	0.115162498842985	-2.94137998449437	0.00326753434127954	0.137291824271728	1	1	0
Acadl	38.0960818068677	-0.174509865345132	0.253013181857402	-0.68972637735328	0.490366274835404	0.893751964699348	1	1	0
Myl1	26.7407159571805	-0.179344555029854	0.262318267413585	-0.683690681545598	0.494170508947045	0.895444469097845	1	1	0
Lancl1	716.78578680385	-0.0351944183883119	0.0735543873504334	-0.478481565221065	0.632307492096701	0.931473066334938	1	1	0
Erbb4	39253.7279787352	-0.0845687510952942	0.0934037969045546	-0.905410207057337	0.365248110296315	0.843265550493114	1	1	0
Ikzf2	257.432791575549	-0.0586031262873107	0.10290193760732	-0.569504594859467	0.569013753380555	0.916366223057485	1	1	0
Spag16	84.7063887241648	-0.273881078443633	0.243417107986116	-1.12515131212246	0.260524920720974	0.780505095120935	1	1	0
Vwc2l	1335.89353227307	-0.0625493240159959	0.104281036842203	-0.599814941528102	0.54862957441841	0.90986176565186	1	1	0
Bard1	19.551624463664	-0.0907687314958345	0.300192487584754	-0.302368431089427	0.762371217454248	0.95854014647248	1	1	0
Atic	147.324433178681	-0.0603418866995217	0.124772229625978	-0.483616321359367	0.628658189382176	0.930098147662793	1	1	0
Fn1	11.7086588754426	-0.058793912437951	0.610488318104912	-0.0963063676966991	0.923277253906703	NA	1	1	0
Mreg	104.585407669975	-0.0967703696210207	0.139920651091664	-0.691608914524171	0.489182961875667	0.893751964699348	1	1	0
Pecr	107.571486572846	-0.253531108883328	0.147227693459021	-1.72203410191912	0.0850633411346501	0.549717363920184	1	1	0
Tmem169	280.287880158594	-0.0563764551466951	0.101497786890008	-0.555445166580721	0.578590206102111	0.918535630738679	1	1	0
Xrcc5	488.675226066387	-0.123262644260428	0.0791401832381176	-1.5575228564932	0.119346398264759	0.618523954430498	1	1	0
Marchf4	671.898073219529	0.0269830667417975	0.0790502416564102	0.341340724283661	0.732847093288234	0.951034379235281	1	1	0
Smarcal1	279.285450543625	0.0104815826590118	0.0938755402781609	0.111654032860466	0.911097727803601	0.98761864889914	1	1	0
Rpl37a	229.332098188394	0.775864226134564	0.340151480563755	2.28093737780789	0.0225521527529749	0.322598876390793	1	1	0
Igfbp5	57.5301330892331	0.0970917789433468	0.210739126073861	0.460720231464362	0.644999338013658	0.933372211289798	1	1	0
Tns1	56.5417776055225	-0.143041661361053	0.232176810190452	-0.616089355537779	0.537835546993225	0.906858201022863	1	1	0
Arpc2	657.366865811077	0.125516062455335	0.0650407253169523	1.92980723759887	0.053630726393603	0.461954728039409	1	1	0
Aamp	102.024188620511	-0.12124288041216	0.152329778575304	-0.795923696247108	0.426076387197356	0.868693868973284	1	1	0
Pnkd	708.138366615919	0.121413617814153	0.0818890494290666	1.48265999740689	0.138164767861317	0.648546362501228	1	1	0
Tmbim1	47.986634343059	-0.547475641838894	0.246600994630394	-2.22008691675981	0.0264128681413828	0.347545117422972	1	1	0
Ctdsp1	14.2975600953905	0.111167894563713	0.35746973164239	0.310985475757497	0.755811663226725	NA	1	1	0
Usp37	743.997051801208	-0.046160715516881	0.0688824831810651	-0.670137216098068	0.502770322478717	0.898772083703056	1	1	0
Cnot9	261.896226947978	-0.0348605029903731	0.0973495168298057	-0.358096312396897	0.720271238605696	0.94894152786775	1	1	0
Plcd4	43.4550914758854	-0.180985101549744	0.197438038494598	-0.916667846427655	0.359316719929036	0.842240548101451	1	1	0
Zfp142	187.000587458166	0.0448695695911862	0.103871140221543	0.431973399882636	0.665760746254575	0.93590083524474	1	1	0
Bcs1l	130.459501758884	-0.109513660055307	0.193077309808246	-0.567201087295395	0.570577569416019	0.916932094204409	1	1	0
Rnf25	340.450868690081	-0.362509349292277	0.122522303561726	-2.95872130015616	0.00308918345411056	0.132952878172571	1	1	0
Stk36	55.3798255183063	-0.237476180019273	0.175419861528347	-1.35375879304806	0.175813344136559	0.699598280601622	1	1	0
Ttll4	336.019666260738	0.00550788776071871	0.0810920269325811	0.067921446399384	0.945848166416872	0.993896985046573	1	1	0
Cyp27a1	9.18383046121226	0.295126734690511	0.443885194237393	0.664871769822255	0.506132513286204	NA	1	1	0
Cdk5r2	31.5801006315829	0.426287789517743	0.332274122433068	1.28294008090748	0.199513069260361	0.725543534535764	1	1	0
Cfap65	35.7130439950241	-0.17757827609761	0.231860624119408	-0.765883714718879	0.443745496705444	0.876523461403894	1	1	0
Nhej1	72.4947634516577	0.178916861877964	0.164273536110115	1.08913989504696	0.276092199225086	0.794482097070031	1	1	0
Cnppd1	96.9230014797848	0.158500122032772	0.140023117829178	1.13195681177544	0.257652592011391	0.779210437897928	1	1	0
Retreg2	199.009614292515	0.269914869355995	0.107671922525056	2.50682687766799	0.0121820361123109	0.250879331279181	1	1	0
Zfand2b	103.617671250006	-0.230539340231118	0.13407769157097	-1.71944592370229	0.0855332062264815	0.550173373729755	1	1	0
Abcb6	63.1640872873466	0.358400537308095	0.177306873718028	2.02135726490819	0.0432427951705596	0.425392417570704	1	1	0
Atg9a	286.239229196064	0.0615971415820786	0.132845823921733	0.463673902300225	0.642881397744791	0.933372211289798	1	1	0
Ankzf1	163.649643113119	0.0651848137529815	0.125609660082604	0.51894745762479	0.603797382028739	0.923833362129043	1	1	0
Glb1l	80.285868013973	-0.298189716986268	0.184906875508735	-1.61264807577251	0.106820987374952	0.596002281975293	1	1	0
Stk16	157.184086507952	0.0989276421031813	0.119535809707783	0.827598376963522	0.40789798774368	0.859539535370546	1	1	0
Tuba4a	102.48281827746	0.49261794287706	0.148670016167104	3.31349895276369	0.000921364521401093	0.0638863330985793	1	1	0
Dnajb2	176.475652031959	-0.0320738845525392	0.12243587956308	-0.261964749769403	0.793348618979957	0.963697632142063	1	1	0
Ptprn	1615.27815314646	0.121402425469077	0.0837705546325629	1.44922551846023	0.147274613311215	0.663806847997276	1	1	0
Resp18	320.073768063507	-0.0704568661021903	0.1188311795207	-0.592915650474689	0.553237603556284	0.912647144803908	1	1	0
Dnpep	46.1932547619279	0.225967029659873	0.213168545091025	1.0600392734462	0.289126732666976	0.800296081153901	1	1	0
Speg	473.282254618828	0.101361964547446	0.0828105516298229	1.22402233232972	0.22094380304584	0.747031220099825	1	1	0
Gmppa	148.914402829424	-0.010765437143461	0.12814056927825	-0.0840127151307132	0.933046322297966	0.991108460610978	1	1	0
Asic4	95.1311172012395	0.15198926512231	0.152627756653376	0.995816674862642	0.319339226817625	0.818252999029614	1	1	0
Chpf	67.3135246143038	0.375359758652548	0.192874705998555	1.94613262899988	0.0516388100380332	0.456678495036303	1	1	0
Obsl1	91.8975675320973	-0.0784500535779129	0.155624374278885	-0.504098756646741	0.614191980619513	0.926461171407787	1	1	0
Tmem198	79.1963152672307	0.121436796191728	0.167272330721692	0.725982567874746	0.467849457165088	0.885165881677078	1	1	0
Inha	354.122213920546	0.160262302980516	0.130959458902349	1.22375507904334	0.221044634838948	0.747031220099825	1	1	0
Stk11ip	78.0522611056477	0.118088190626581	0.155506938834932	0.759375700604134	0.447627845118622	0.878571625603965	1	1	0
